CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
25c31544-3098-4efd-b90a-29de50696ee6,8910300000001885642,DATA,2023-05-25T18:11:07.000Z,2023-05-26T05:22:47.000Z,38650,,,,COL,Colombia,732,123,23,240075900055756,48321,CLIENTE D,
2d902e88-6e17-480d-b1ac-9f9519068899,8910300000003488250,DATA,2023-05-26T05:20:33.000Z,2023-05-26T05:22:52.000Z,1228,,,,COL,Colombia,732,123,10,525053099797883,48321,CLIENTE D,
4fcb7e4b-2fae-43d0-ac91-e4ae32f23771,8910300000003489792,DATA,2023-05-26T05:22:17.000Z,2023-05-26T05:22:52.000Z,328,,,,COL,Colombia,732,101,10,525053099799425,48321,CLIENTE D,
e323d9bf-2cf8-45a6-95ff-59170667cf80,8910300000003489886,DATA,2023-05-26T05:10:46.000Z,2023-05-26T05:22:52.000Z,1494,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
7abe698d-3009-4d98-b2d5-73ab110770e9,8910300000003489891,DATA,2023-05-26T05:21:34.000Z,2023-05-26T05:22:54.000Z,984,,,,COL,Colombia,732,101,10,525053099799524,48321,CLIENTE D,
e18bad68-16cf-4f24-92f6-f4d71c8a1992,8910300000001885042,DATA,2023-05-26T02:16:53.000Z,2023-05-26T05:22:52.000Z,13118,,,,COL,Colombia,732,101,23,240075900055156,48321,CLIENTE D,
09b70fb2-c068-4204-96a2-a868e00c5742,8910300000003488714,DATA,2023-05-26T05:05:38.000Z,2023-05-26T05:22:55.000Z,3395,,,,COL,Colombia,732,123,10,525053099798347,48321,CLIENTE D,
179170ff-28fd-4e33-82c4-69a695dcee79,8910300000004542120,DATA,2023-05-25T22:00:38.000Z,2023-05-26T05:22:56.000Z,93375,,,,COL,Colombia,732,123,26,454006330043875,48321,CLIENTE D,
2d744414-d863-49d4-8bf6-a5e106164f39,8910300000003489334,DATA,2023-05-26T05:15:40.000Z,2023-05-26T05:22:59.000Z,1779,,,,COL,Colombia,732,101,10,525053099798967,48321,CLIENTE D,
01538d81-3997-4398-862d-5b825fe64999,8910300000001884968,DATA,2023-05-25T08:41:26.000Z,2023-05-26T05:22:59.000Z,100137,,,,COL,Colombia,732,123,23,240075900055082,48321,CLIENTE D,
042d87a5-fbd2-44ef-9d05-74bba282b56d,8910300000001884746,DATA,2023-05-26T05:22:35.000Z,2023-05-26T05:23:00.000Z,1098,,,,COL,Colombia,732,101,23,240075900054860,48321,CLIENTE D,
5a51e305-51d4-4aa3-8719-d75f76bea8e8,8910300000003487981,DATA,2023-05-26T05:21:46.000Z,2023-05-26T05:23:00.000Z,702,,,,COL,Colombia,732,101,10,525053099797614,48321,CLIENTE D,
cb67e0ff-965b-484d-b641-505af95218ef,8910300000001887426,DATA,2023-05-26T05:21:06.000Z,2023-05-26T05:23:01.000Z,1088,,,,COL,Colombia,732,101,23,240075900057540,48321,CLIENTE D,
1f80ebdd-1dff-4164-bd06-7969bd62d9b6,8910300000003570680,DATA,2023-05-26T04:49:08.000Z,2023-05-26T05:23:07.000Z,4120,,,,COL,Colombia,732,101,26,454006330022934,48321,CLIENTE D,
f0cbde51-b9a8-4884-a08e-93bddd3cab32,8910300000001886905,DATA,2023-05-26T02:08:59.000Z,2023-05-26T05:23:07.000Z,47432,,,,COL,Colombia,732,101,23,240075900057019,48321,CLIENTE D,
c3ca9a68-3878-4076-990a-cba397c027ae,8910300000001885497,DATA,2023-05-26T04:25:41.000Z,2023-05-26T05:23:07.000Z,4953,,,,COL,Colombia,732,101,23,240075900055611,48321,CLIENTE D,
0d443ccb-70d3-44e6-bcee-e7de45fa8eff,8910300000003500558,DATA,2023-05-26T04:12:20.000Z,2023-05-26T05:23:09.000Z,25147,,,,COL,Colombia,732,101,23,240075900194785,48321,CLIENTE D,
ccbee71c-efe4-47ea-a06d-ee084286a55a,8910300000001884719,DATA,2023-05-26T05:21:46.000Z,2023-05-26T05:23:10.000Z,236,,,,COL,Colombia,732,123,23,240075900054833,48321,CLIENTE D,
76575c77-6965-4589-bc3f-fb8a682530b5,8910300000003500378,DATA,2023-05-26T05:21:52.000Z,2023-05-26T05:23:14.000Z,1633,,,,COL,Colombia,732,101,23,240075900194605,48321,CLIENTE D,
492d2e49-59d8-47c6-8224-7a32a7514bad,8910300000003490902,DATA,2023-05-26T05:22:29.000Z,2023-05-26T05:23:16.000Z,1063,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
87239fec-384b-42ce-8254-af13455b9fa1,8910300000003490139,DATA,2023-05-26T05:17:19.000Z,2023-05-26T05:23:16.000Z,905,,,,COL,Colombia,732,123,10,525053099799772,48321,CLIENTE D,
2ad4c757-1f5e-42bf-8ada-2634dbdf1df6,8910300000004542386,DATA,2023-05-26T05:05:34.000Z,2023-05-26T05:23:22.000Z,1694,,,,COL,Colombia,732,101,26,454006330044141,48321,CLIENTE D,
ee69ba07-8a53-499e-b2ef-f05373c87e10,8910300000001886722,DATA,2023-05-25T23:12:06.000Z,2023-05-26T05:23:23.000Z,59686,,,,COL,Colombia,732,101,23,240075900056836,48321,CLIENTE D,
1ac6ebeb-6dd9-45e5-96b1-698f7f7c047c,8910300000001887638,DATA,2023-05-26T05:17:46.000Z,2023-05-26T05:23:23.000Z,1575,,,,COL,Colombia,732,101,23,240075900057752,48321,CLIENTE D,
98a5d6af-3bbb-49eb-b35a-0e1e26c1ed9e,8910300000003500242,DATA,2023-05-26T05:23:04.000Z,2023-05-26T05:23:25.000Z,1456,,,,COL,Colombia,732,123,23,240075900194469,48321,CLIENTE D,
d991f520-70b3-43bd-92c2-c825e20c8419,8910300000003499461,DATA,2023-05-26T05:22:57.000Z,2023-05-26T05:23:26.000Z,1008,,,,COL,Colombia,732,101,23,240075900193688,48321,CLIENTE D,
bed7bf27-1c80-4958-98ef-111881ffe8d5,8910300000001884722,DATA,2023-05-26T05:21:01.000Z,2023-05-26T05:23:29.000Z,1283,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
905255f2-05f1-4db4-a995-d250bdfb0c71,8910300000003489586,DATA,2023-05-26T05:20:46.000Z,2023-05-26T05:23:31.000Z,1622,,,,COL,Colombia,732,123,10,525053099799219,48321,CLIENTE D,
4105a62a-9a08-407b-9157-1898756f467a,8910300000003487767,DATA,2023-05-26T05:22:15.000Z,2023-05-26T05:23:33.000Z,776,,,,COL,Colombia,732,123,10,525053099797400,48321,CLIENTE D,
0585ee4f-a161-4bde-aba8-c63fb685d085,8910300000003569299,DATA,2023-05-26T05:23:12.000Z,2023-05-26T05:23:37.000Z,1008,,,,COL,Colombia,732,123,26,454006330021553,48321,CLIENTE D,
92b8997d-bfc5-4598-b598-0081cf257b7e,8910300000003487981,DATA,2023-05-26T05:23:26.000Z,2023-05-26T05:23:39.000Z,482,,,,COL,Colombia,732,101,10,525053099797614,48321,CLIENTE D,
2166ceda-6651-4e28-8c35-17ebd170a69e,8910300000003570388,DATA,2023-05-25T23:36:40.000Z,2023-05-26T05:23:37.000Z,81555,,,,COL,Colombia,732,123,26,454006330022642,48321,CLIENTE D,
d95bca28-ea2d-4adb-8545-57afe2d4ea92,8910300000003500429,DATA,2023-05-25T21:22:37.000Z,2023-05-26T05:23:38.000Z,21167,,,,COL,Colombia,732,101,23,240075900194656,48321,CLIENTE D,
b920c267-6756-4ddb-a89d-82f712f97c93,8910300000001887054,DATA,2023-05-26T03:01:04.000Z,2023-05-26T05:23:39.000Z,16326,,,,COL,Colombia,732,123,23,240075900057168,48321,CLIENTE D,
ea65c474-31e6-456e-b9c7-6b99bd897e61,8910300000003489352,DATA,2023-05-25T04:21:06.000Z,2023-05-26T05:23:40.000Z,58824,,,,COL,Colombia,732,101,10,525053099798985,48321,CLIENTE D,
37caa902-e86d-4683-9099-8dfdec85c432,8910300000003488222,DATA,2023-05-26T05:22:24.000Z,2023-05-26T05:23:42.000Z,922,,,,COL,Colombia,732,123,10,525053099797855,48321,CLIENTE D,
e501c858-3b7e-4e57-9e4f-d7ee18bf6131,8910300000003568950,DATA,2023-05-25T03:45:00.000Z,2023-05-26T05:23:46.000Z,151587,,,,COL,Colombia,732,123,26,454006330021204,48321,CLIENTE D,
71381c9d-bc00-4626-a2c2-3d83505d8ded,8910300000003570534,DATA,2023-05-25T23:51:47.000Z,2023-05-26T05:23:47.000Z,22210,,,,COL,Colombia,732,101,26,454006330022788,48321,CLIENTE D,
efa198fb-4d6d-454a-a5ef-43dbb0c062fc,8910300000003490902,DATA,2023-05-26T05:23:17.000Z,2023-05-26T05:23:47.000Z,536,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
d93dfa2b-31f0-4d5b-9d15-0c8eab407a02,8910300000001887397,DATA,2023-05-26T05:17:35.000Z,2023-05-26T05:23:47.000Z,4077,,,,COL,Colombia,732,101,23,240075900057511,48321,CLIENTE D,
8ae6c61c-1d74-4646-9815-613245f39a78,8910300000003489443,DATA,2023-05-26T05:22:29.000Z,2023-05-26T05:23:48.000Z,912,,,,COL,Colombia,732,101,10,525053099799076,48321,CLIENTE D,
fdfa4559-ef6b-4001-a4c4-badea12097cc,8910300000003500429,DATA,2023-05-26T05:23:42.000Z,2023-05-26T05:23:51.000Z,442,,,,COL,Colombia,732,101,23,240075900194656,48321,CLIENTE D,
61fb7735-e668-4ca7-912a-5f3d36dbf450,8910300000003488351,DATA,2023-05-25T04:53:51.000Z,2023-05-26T05:23:50.000Z,82751,,,,COL,Colombia,732,123,10,525053099797984,48321,CLIENTE D,
f1ccbedc-5574-4a04-9734-357ae84f7c6c,8910300000003490054,DATA,2023-05-26T02:00:28.000Z,2023-05-26T05:24:05.000Z,13562,,,,COL,Colombia,732,123,10,525053099799687,48321,CLIENTE D,
b150e06d-6342-444e-80bb-a69cd208980f,8910300000001886828,DATA,2023-05-26T05:20:21.000Z,2023-05-26T05:24:06.000Z,2302,,,,COL,Colombia,732,101,23,240075900056942,48321,CLIENTE D,
31e67204-67ca-4f07-a9ed-16d900fb6e8f,8910300000003489886,DATA,2023-05-26T05:23:44.000Z,2023-05-26T05:24:07.000Z,328,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
46ba2087-ecd5-4c8f-8ad9-4211e3119d75,8910300000003488752,DATA,2023-05-26T05:22:17.000Z,2023-05-26T05:24:12.000Z,2805,,,,COL,Colombia,732,123,10,525053099798385,48321,CLIENTE D,
8f2b67e1-f8e9-4b0e-9eb0-701ed22a03f8,8910300000003490904,DATA,2023-05-26T05:16:17.000Z,2023-05-26T05:24:17.000Z,1472,,,,COL,Colombia,732,101,10,525053099808215,48321,CLIENTE D,
7a2432aa-0cc1-4a69-b927-0aa16d236d54,8910300000001887038,DATA,2023-05-26T01:57:47.000Z,2023-05-26T05:24:15.000Z,27693,,,,COL,Colombia,732,123,23,240075900057152,48321,CLIENTE D,
9425f7ab-495e-4aed-9643-277dd11405cd,8910300000003487981,DATA,2023-05-26T05:23:47.000Z,2023-05-26T05:24:20.000Z,758,,,,COL,Colombia,732,101,10,525053099797614,48321,CLIENTE D,
f1886905-14df-4a0b-9121-889d2d6ccbfc,8910300000003489716,DATA,2023-05-26T03:13:17.000Z,2023-05-26T05:24:24.000Z,7101,,,,COL,Colombia,732,101,10,525053099799349,48321,CLIENTE D,
839212c5-bbb4-41df-aad6-bf22b2e87bf9,8910300000001881586,DATA,2023-05-26T05:18:16.000Z,2023-05-26T05:24:24.000Z,1402,,,,COL,Colombia,732,123,10,525053099290541,48321,CLIENTE D,
a2449462-0296-46e0-ab52-86c0d2170987,8910300000001884707,DATA,2023-05-26T05:13:48.000Z,2023-05-26T05:24:25.000Z,1702,,,,COL,Colombia,732,101,23,240075900054821,48321,CLIENTE D,
b206ff91-53be-4207-a542-8adc6d469274,8910300000003487904,DATA,2023-05-26T04:20:16.000Z,2023-05-26T05:24:22.000Z,3412,,,,COL,Colombia,732,101,10,525053099797537,48321,CLIENTE D,
cea62947-fdc6-489c-881c-e3638853b299,8910300000003490139,DATA,2023-05-26T05:23:18.000Z,2023-05-26T05:24:27.000Z,328,,,,COL,Colombia,732,123,10,525053099799772,48321,CLIENTE D,
7de71492-665d-4985-a5e6-4f1edf737518,8910300000003489586,DATA,2023-05-26T05:24:10.000Z,2023-05-26T05:24:29.000Z,478,,,,COL,Colombia,732,123,10,525053099799219,48321,CLIENTE D,
5a9bd027-61a0-46b1-aa7f-8c7efd2a3b9b,8910300000003570746,DATA,2023-05-26T04:58:35.000Z,2023-05-26T05:24:27.000Z,2051,,,,COL,Colombia,732,101,26,454006330023000,48321,CLIENTE D,
db2691c6-c539-44f3-9698-9722206dd229,8910300000003487772,DATA,2023-05-26T05:23:15.000Z,2023-05-26T05:24:30.000Z,776,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
09218385-ff86-44b5-ac5d-8f321a7cb60c,8910300000003488155,DATA,2023-05-26T05:21:29.000Z,2023-05-26T05:24:30.000Z,1279,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
94123473-9a91-4309-a949-7622e05d3074,8910300000001885431,DATA,2023-05-25T21:23:34.000Z,2023-05-26T05:24:34.000Z,25761,,,,COL,Colombia,732,123,23,240075900055545,48321,CLIENTE D,
77aeb9e0-416c-44a3-9769-8a80b6321d4d,8910300000003487924,DATA,2023-05-26T05:24:10.000Z,2023-05-26T05:24:34.000Z,813,,,,COL,Colombia,732,101,10,525053099797557,48321,CLIENTE D,
afa91bc2-b989-45c4-b938-93947b77f96b,8910300000003490902,DATA,2023-05-26T05:23:50.000Z,2023-05-26T05:24:36.000Z,951,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
291f1a7a-6787-405b-8fab-202de8dea39a,8910300000003489358,DATA,2023-05-26T04:47:16.000Z,2023-05-26T05:24:38.000Z,4236,,,,COL,Colombia,732,123,10,525053099798991,48321,CLIENTE D,
5dcf3626-e3e0-4c44-8831-160df97a4316,8910300000001885021,DATA,2023-05-26T02:46:15.000Z,2023-05-26T05:24:41.000Z,13503,,,,COL,Colombia,732,123,23,240075900055135,48321,CLIENTE D,
2bb4f4ee-80b8-4d62-85d5-b84a86e1f207,8910300000001881603,DATA,2023-05-25T15:47:26.000Z,2023-05-26T05:24:40.000Z,112813,,,,COL,Colombia,732,101,10,525053099290558,48321,CLIENTE D,
5c3bca85-368e-409a-9f49-8e4a80794d5c,8910300000003487904,DATA,2023-05-26T05:24:31.000Z,2023-05-26T05:24:42.000Z,450,,,,COL,Colombia,732,101,10,525053099797537,48321,CLIENTE D,
7408ab30-e4d2-4697-bf90-69052afcab5a,8910300000001884746,DATA,2023-05-26T05:23:44.000Z,2023-05-26T05:24:42.000Z,298,,,,COL,Colombia,732,101,23,240075900054860,48321,CLIENTE D,
e124535a-e124-40ad-a2e9-0c0c435beffb,8910300000003499690,DATA,2023-05-25T21:06:36.000Z,2023-05-26T05:24:46.000Z,50665,,,,COL,Colombia,732,101,23,240075900193917,48321,CLIENTE D,
4e59b6a8-97cf-4392-bb25-2ba17c9b2db6,8910300000003489049,DATA,2023-05-25T18:54:48.000Z,2023-05-26T05:24:51.000Z,44676,,,,COL,Colombia,732,123,10,525053099798682,48321,CLIENTE D,
d3de581e-cf5f-4984-817a-5515870d3b00,8910300000003570522,DATA,2023-05-26T05:13:48.000Z,2023-05-26T05:24:54.000Z,2859,,,,COL,Colombia,732,123,26,454006330022776,48321,CLIENTE D,
b42e3a30-d29b-4454-96c3-cc43f317018c,8910300000003569299,DATA,2023-05-26T05:24:30.000Z,2023-05-26T05:24:56.000Z,864,,,,COL,Colombia,732,123,26,454006330021553,48321,CLIENTE D,
154f8365-0a8a-4a8f-8bd7-0727fed55d20,8910300000003487767,DATA,2023-05-26T05:23:36.000Z,2023-05-26T05:24:59.000Z,1064,,,,COL,Colombia,732,123,10,525053099797400,48321,CLIENTE D,
31f535d2-7492-444f-b49d-e085c3e1f43f,8910300000003568901,DATA,2023-05-26T01:11:39.000Z,2023-05-26T05:25:00.000Z,22156,,,,COL,Colombia,732,101,26,454006330021155,48321,CLIENTE D,
e5ef5c62-c139-42c3-b608-27d3872b29c6,8910300000001885497,DATA,2023-05-26T05:23:10.000Z,2023-05-26T05:24:59.000Z,2000,,,,COL,Colombia,732,101,23,240075900055611,48321,CLIENTE D,
63587692-a5ec-456d-bfdc-71003b25b26d,8910300000003569345,DATA,2023-05-26T01:33:13.000Z,2023-05-26T05:25:00.000Z,68747,,,,COL,Colombia,732,101,26,454006330021599,48321,CLIENTE D,
8309e93f-1165-45e1-b717-61f97aa8d053,8910300000001887080,DATA,2023-05-26T04:35:28.000Z,2023-05-26T05:25:01.000Z,3996,,,,COL,Colombia,732,101,23,240075900057194,48321,CLIENTE D,
fc952814-4455-4a1a-a72c-25f43d0fc99e,8910300000003489586,DATA,2023-05-26T05:24:43.000Z,2023-05-26T05:25:02.000Z,1008,,,,COL,Colombia,732,123,10,525053099799219,48321,CLIENTE D,
f235f175-e294-4f05-b306-77b12055483f,8910300000001887152,DATA,2023-05-26T05:16:12.000Z,2023-05-26T05:25:03.000Z,2943,,,,COL,Colombia,732,123,23,240075900057266,48321,CLIENTE D,
0f709dea-a160-4509-931e-b18af8930b85,8910300000003489581,DATA,2023-05-26T05:20:37.000Z,2023-05-26T05:25:04.000Z,2206,,,,COL,Colombia,732,123,10,525053099799214,48321,CLIENTE D,
85aebf3c-e068-44e8-ac8a-6652760e3edc,8910300000003490902,DATA,2023-05-26T05:24:38.000Z,2023-05-26T05:25:05.000Z,144,,,,COL,Colombia,732,123,10,525053099808213,48321,CLIENTE D,
2255aac4-0dec-4248-824b-13a9f18a070a,8910300000003569334,DATA,2023-05-26T02:47:53.000Z,2023-05-26T05:25:13.000Z,9432,,,,COL,Colombia,732,101,26,454006330021588,48321,CLIENTE D,
fcee0d6f-23ca-4fcb-9d86-3472021a971f,8910300000003490865,DATA,2023-05-26T04:54:08.000Z,2023-05-26T05:25:15.000Z,15133,,,,COL,Colombia,732,123,10,525053099808148,48321,CLIENTE D,
c3973188-d787-4baa-8ac5-6e7883af6767,8910300000001886693,DATA,2023-05-26T05:18:36.000Z,2023-05-26T05:25:15.000Z,1252,,,,COL,Colombia,732,123,23,240075900056807,48321,CLIENTE D,
9b7c15a6-288f-4649-8c22-69f7dd949932,8910300000003490758,DATA,2023-05-25T12:38:41.000Z,2023-05-26T05:25:16.000Z,62806,,,,COL,Colombia,732,123,10,525053099808041,48321,CLIENTE D,
ff2b075b-658b-44ea-93b9-02ccc9a329fb,8910300000003489886,DATA,2023-05-26T05:24:16.000Z,2023-05-26T05:25:20.000Z,1276,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
0dae6873-89d9-4100-b8be-71349fe751da,8910300000003488838,DATA,2023-05-26T05:17:26.000Z,2023-05-26T05:25:22.000Z,8088,,,,COL,Colombia,732,101,10,525053099798471,48321,CLIENTE D,
f78f9289-8697-4be8-9549-ed4b3ace1954,8910300000003499499,DATA,2023-05-25T23:46:41.000Z,2023-05-26T05:25:25.000Z,42063,,,,COL,Colombia,732,101,23,240075900193726,48321,CLIENTE D,
5af6ecd2-526d-4c63-992c-1ef4dcfc2200,8910300000001885195,DATA,2023-05-26T01:53:37.000Z,2023-05-26T05:25:23.000Z,13895,,,,COL,Colombia,732,123,23,240075900055309,48321,CLIENTE D,
e01eea19-6471-4acf-8634-bec99b3d163b,8910300000003570114,DATA,2023-05-26T05:21:31.000Z,2023-05-26T05:25:25.000Z,3062,,,,COL,Colombia,732,123,26,454006330022368,48321,CLIENTE D,
ce8cd2a0-beb5-4325-a9b1-e2d1f5a55df1,8910300000003489082,DATA,2023-05-26T04:48:58.000Z,2023-05-26T05:25:28.000Z,5542,,,,COL,Colombia,732,123,10,525053099798715,48321,CLIENTE D,
9edfed26-bc9b-4529-90f1-6d543e46e6c8,8910300000004547131,DATA,2023-05-26T05:09:06.000Z,2023-05-26T05:25:28.000Z,2116,,,,COL,Colombia,732,123,26,454006330048886,48321,CLIENTE D,
371f3b6a-97cf-48d7-bbaa-d76aaebfb0af,8910300000001885002,DATA,2023-05-26T04:49:46.000Z,2023-05-26T05:25:31.000Z,2958,,,,COL,Colombia,732,123,23,240075900055116,48321,CLIENTE D,
48b79908-c48b-4f0a-9ff3-44da4d3404b5,8910300000003570154,DATA,2023-05-26T05:20:44.000Z,2023-05-26T05:25:31.000Z,2142,,,,COL,Colombia,732,101,26,454006330022408,48321,CLIENTE D,
30ab3568-dc74-4fc5-b7d0-3d83dfdee38b,8910300000001886682,DATA,2023-05-26T04:43:47.000Z,2023-05-26T05:25:36.000Z,3055,,,,COL,Colombia,732,101,23,240075900056796,48321,CLIENTE D,
fd0331cb-9ebb-4e87-9f46-b7a4fc5c295f,8910300000003499318,DATA,2023-05-25T11:28:51.000Z,2023-05-26T05:25:37.000Z,44517,,,,COL,Colombia,732,123,23,240075900193545,48321,CLIENTE D,
135777b3-05bd-4faf-b2a4-55a907854513,8910300000001884860,DATA,2023-05-25T21:24:35.000Z,2023-05-26T05:25:35.000Z,20705,,,,COL,Colombia,732,101,23,240075900054974,48321,CLIENTE D,
e810f94c-1eac-4b15-8f97-f2a3e2c46c16,8910300000001887638,DATA,2023-05-26T05:24:06.000Z,2023-05-26T05:25:37.000Z,776,,,,COL,Colombia,732,101,23,240075900057752,48321,CLIENTE D,
fa18c9dc-dd77-421b-bf28-c9f5ebc3d8da,8910300000004547042,DATA,2023-05-26T04:11:19.000Z,2023-05-26T05:25:38.000Z,31251,,,,COL,Colombia,732,123,26,454006330048797,48321,CLIENTE D,
408d32c4-6865-4606-9813-a8d47288e952,8910300000003488093,DATA,2023-05-25T18:38:04.000Z,2023-05-26T05:25:40.000Z,76111,,,,COL,Colombia,732,101,10,525053099797726,48321,CLIENTE D,
1ef2776b-8a80-4d9e-acc3-fa574ee07574,8910300000003568946,DATA,2023-05-26T05:24:31.000Z,2023-05-26T05:25:41.000Z,556,,,,COL,Colombia,732,101,26,454006330021200,48321,CLIENTE D,
fb30e5d4-d619-42da-9d9f-20c9d01aeb92,8910300000004538568,DATA,2023-05-26T04:43:48.000Z,2023-05-26T05:25:44.000Z,2293,,,,COL,Colombia,732,101,26,454006330040323,48321,CLIENTE D,
bf1bbc1f-b3fc-44d9-8ac3-90f341dc64c5,8910300000003488555,DATA,2023-05-25T17:33:32.000Z,2023-05-26T05:25:46.000Z,156909,,,,COL,Colombia,732,123,10,525053099798188,48321,CLIENTE D,
2bcdbe8a-947e-4f52-acd2-e41be280958f,8910300000004547407,DATA,2023-05-26T04:03:56.000Z,2023-05-26T05:25:47.000Z,4656,,,,COL,Colombia,732,101,26,454006330049162,48321,CLIENTE D,
dfa59335-3955-4ca1-a126-135351f9f73c,8910300000003500550,DATA,2023-05-26T05:04:32.000Z,2023-05-26T05:25:50.000Z,2183,,,,COL,Colombia,732,101,23,240075900194777,48321,CLIENTE D,
3f668c8a-5555-4fcb-ae79-04d50cdcc64b,8910300000003487981,DATA,2023-05-26T05:24:37.000Z,2023-05-26T05:25:51.000Z,702,,,,COL,Colombia,732,101,10,525053099797614,48321,CLIENTE D,
96515f19-f912-4d73-8e5e-69ed288fae87,8910300000003488609,DATA,2023-05-26T04:29:26.000Z,2023-05-26T05:25:50.000Z,4181,,,,COL,Colombia,732,101,10,525053099798242,48321,CLIENTE D,
26f8c158-a95a-434f-a5bd-aa2fd3130317,8910300000003569334,DATA,2023-05-26T05:25:36.000Z,2023-05-26T05:25:53.000Z,1008,,,,COL,Colombia,732,101,26,454006330021588,48321,CLIENTE D,
19497478-6a8b-4792-8b12-5842a9b2da5f,8910300000003490569,DATA,2023-05-26T05:09:59.000Z,2023-05-26T05:25:52.000Z,1596,,,,COL,Colombia,732,123,10,525053099807852,48321,CLIENTE D,
a0d0f29c-4d7c-4065-807b-22a0dc19223b,8910300000003489886,DATA,2023-05-26T05:25:22.000Z,2023-05-26T05:25:53.000Z,718,,,,COL,Colombia,732,101,10,525053099799519,48321,CLIENTE D,
066e96be-5682-4066-adac-44a661141ecb,8910300000001887426,DATA,2023-05-26T05:23:05.000Z,2023-05-26T05:25:53.000Z,7022,,,,COL,Colombia,732,101,23,240075900057540,48321,CLIENTE D,
0b91ef8b-eb51-4684-a365-9b4e1f7cb73e,8910300000003490337,DATA,2023-05-26T02:34:50.000Z,2023-05-26T05:25:55.000Z,25282,,,,COL,Colombia,732,101,10,525053099799970,48321,CLIENTE D,
bf3a192d-ada6-4103-8048-0f38abe25b50,8910300000003487767,DATA,2023-05-26T05:25:32.000Z,2023-05-26T05:25:56.000Z,442,,,,COL,Colombia,732,123,10,525053099797400,48321,CLIENTE D,
ae1443c7-5e1e-42d0-94e9-190380021c87,8910300000001887036,DATA,2023-05-25T21:24:54.000Z,2023-05-26T05:25:55.000Z,20233,,,,COL,Colombia,732,101,23,240075900057150,48321,CLIENTE D,
2e23e829-8792-4c29-ac56-d286b3e6b8ee,8910300000003490493,DATA,2023-05-26T02:36:39.000Z,2023-05-26T05:25:55.000Z,862,,,,COL,Colombia,732,101,10,525053099807776,48321,CLIENTE D,
bc1f4029-756e-4b58-aa09-8a500119ea6f,8910300000003487772,DATA,2023-05-26T05:24:40.000Z,2023-05-26T05:25:57.000Z,776,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
7bc62a10-ab15-4664-96b3-cdc0fd307dcf,8910300000003490867,DATA,2023-05-26T04:51:04.000Z,2023-05-26T05:25:57.000Z,49607,,,,COL,Colombia,732,101,10,525053099808150,48321,CLIENTE D,
908918f7-1380-4761-9bc6-385c0d904523,8910300000003489669,DATA,2023-05-26T05:22:15.000Z,2023-05-26T05:26:03.000Z,11279,,,,COL,Colombia,732,123,10,525053099799302,48321,CLIENTE D,
b11202d6-07ff-4d59-b757-f554645a8655,8910300000003499607,DATA,2023-05-26T03:54:07.000Z,2023-05-26T05:26:05.000Z,44019,,,,COL,Colombia,732,101,23,240075900193834,48321,CLIENTE D,
72acd789-af04-44c4-988d-08892e8bb973,8910300000003570573,DATA,2023-05-26T05:19:20.000Z,2023-05-26T05:26:06.000Z,3740,,,,COL,Colombia,732,123,26,454006330022827,48321,CLIENTE D,
4664b009-e62f-46c1-bec2-23a7df57a295,8910300000001887634,DATA,2023-05-26T05:10:06.000Z,2023-05-26T05:26:06.000Z,1670,,,,COL,Colombia,732,101,23,240075900057748,48321,CLIENTE D,
68ca9358-de67-44ae-9240-2b862434675b,8910300000003488075,DATA,2023-05-26T05:14:36.000Z,2023-05-26T05:26:07.000Z,5318,,,,COL,Colombia,732,101,10,525053099797708,48321,CLIENTE D,
02e09a90-e0be-40db-89a8-2d9bc6c8c223,8910300000004542504,DATA,2023-05-25T21:58:35.000Z,2023-05-26T05:26:09.000Z,58064,,,,COL,Colombia,732,101,26,454006330044259,48321,CLIENTE D,
b65050eb-9d26-4c06-a511-d7f1e2d76649,8910300000001885200,DATA,2023-05-26T05:16:56.000Z,2023-05-26T05:26:12.000Z,4464,,,,COL,Colombia,732,123,23,240075900055314,48321,CLIENTE D,
10a0b42c-269b-48f6-8a84-04f9d51f2c5f,8910300000003570072,DATA,2023-05-26T04:50:13.000Z,2023-05-26T05:26:15.000Z,2463,,,,COL,Colombia,732,101,26,454006330022326,48321,CLIENTE D,
af191dd0-b48f-4103-bb86-c7acf754544b,8910300000001884722,DATA,2023-05-26T05:23:32.000Z,2023-05-26T05:26:18.000Z,1283,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
