CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
e7a52f0b-a788-4d31-87bd-c4775b889b79,8910300000003490006,DATA,2023-05-24T23:38:08.000Z,2023-05-25T23:48:19.000Z,83991,,,,COL,Colombia,732,123,10,525053099799639,48321,CLIENTE D,
fc1f2a43-7524-49df-8ed5-058134d716cb,8910300000003570737,DATA,2023-05-25T23:46:39.000Z,2023-05-25T23:48:23.000Z,8076,,,,COL,Colombia,732,101,26,454006330022991,48321,CLIENTE D,
d50e736f-6451-4bf2-a6c9-7155f3035be8,8910300000003570799,DATA,2023-05-25T12:33:31.000Z,2023-05-25T23:48:23.000Z,97492,,,,COL,Colombia,732,123,26,454006330023053,48321,CLIENTE D,
db220dba-51f5-43e6-ae01-f9102d7ab0c0,8910300000003570287,DATA,2023-05-25T23:48:11.000Z,2023-05-25T23:48:25.000Z,546,,,,COL,Colombia,732,123,26,454006330022541,48321,CLIENTE D,
12b525ac-2dec-43db-b998-a8d1802bb7c3,8910300000001881596,DATA,2023-05-25T22:43:29.000Z,2023-05-25T23:48:25.000Z,18937,,,,COL,Colombia,732,101,10,525053099290551,48321,CLIENTE D,
8895c311-b144-4369-8709-972f6960c130,8910300000003499546,DATA,2023-05-25T23:47:17.000Z,2023-05-25T23:48:24.000Z,288,,,,COL,Colombia,732,101,23,240075900193773,48321,CLIENTE D,
97efdf6f-4585-43d6-8ab9-334a582f8744,8910300000003489419,DATA,2023-05-25T23:48:19.000Z,2023-05-25T23:48:25.000Z,430,,,,COL,Colombia,732,101,10,525053099799052,48321,CLIENTE D,
103a8534-5190-402d-8925-d49ee9234d55,8910300000003488199,DATA,2023-05-25T23:46:42.000Z,2023-05-25T23:48:26.000Z,1540,,,,COL,Colombia,732,101,10,525053099797832,48321,CLIENTE D,
3accc0d8-3ef5-41de-a7d4-e59bdaafe75b,8910300000003488991,DATA,2023-05-25T23:41:55.000Z,2023-05-25T23:48:28.000Z,1419,,,,COL,Colombia,732,101,10,525053099798624,48321,CLIENTE D,
550d9ce8-a85f-400b-ad85-c3d115079b60,8910300000003488393,DATA,2023-05-25T23:35:54.000Z,2023-05-25T23:48:28.000Z,3769,,,,COL,Colombia,732,101,10,525053099798026,48321,CLIENTE D,
a80a16d7-f16d-47b6-8ac8-8dfd195e744e,8910300000003489457,DATA,2023-05-25T20:57:04.000Z,2023-05-25T23:48:29.000Z,7273,,,,COL,Colombia,732,101,10,525053099799090,48321,CLIENTE D,
37b89fdc-ac56-4626-a69f-eaf1da53efe2,8910300000003499505,DATA,2023-05-25T23:47:13.000Z,2023-05-25T23:48:28.000Z,1826,,,,COL,Colombia,732,101,23,240075900193732,48321,CLIENTE D,
99c04dbb-362c-4e10-9924-b510018348e6,8910300000003490487,DATA,2023-05-25T15:09:21.000Z,2023-05-25T23:48:29.000Z,50385,,,,COL,Colombia,732,101,10,525053099807770,48321,CLIENTE D,
08fbc57c-09ff-4886-8044-5fb2d6b7465b,8910300000003489816,DATA,2023-05-25T23:42:00.000Z,2023-05-25T23:48:29.000Z,7759,,,,COL,Colombia,732,101,10,525053099799449,48321,CLIENTE D,
3362bc74-084b-4ade-b4c0-f739e0c31e31,8910300000003489036,DATA,2023-05-25T20:46:21.000Z,2023-05-25T23:48:29.000Z,32969,,,,COL,Colombia,732,101,10,525053099798669,48321,CLIENTE D,
ad4de257-5f43-406f-a06a-dd5130734314,8910300000003489809,DATA,2023-05-25T23:35:40.000Z,2023-05-25T23:48:32.000Z,863,,,,COL,Colombia,732,123,10,525053099799442,48321,CLIENTE D,
13811983-f02b-4834-9e11-55169728341c,8910300000001885616,DATA,2023-05-25T23:46:41.000Z,2023-05-25T23:48:33.000Z,1578,,,,COL,Colombia,732,123,23,240075900055730,48321,CLIENTE D,
cce49d12-1aef-4709-9493-4c20ca0dcd36,8910300000001881392,DATA,2023-05-25T23:28:42.000Z,2023-05-25T23:48:33.000Z,19324,,,,COL,Colombia,732,123,10,525053099290347,48321,CLIENTE D,
0a705e6c-f0b7-4e89-ac1f-439426c102fd,8910300000003499374,DATA,2023-05-25T23:09:26.000Z,2023-05-25T23:48:34.000Z,13017,,,,COL,Colombia,732,101,23,240075900193601,48321,CLIENTE D,
da587bae-da16-4e85-b038-232565dcd346,8910300000003500205,DATA,2023-05-25T23:29:46.000Z,2023-05-25T23:48:34.000Z,2822,,,,COL,Colombia,732,101,23,240075900194432,48321,CLIENTE D,
e023c9bd-c3ae-445e-8455-c0c486295650,8910300000001887361,DATA,2023-05-25T15:00:01.000Z,2023-05-25T23:48:35.000Z,207468,,,,COL,Colombia,732,101,23,240075900057475,48321,CLIENTE D,
62fea909-9083-49ce-879a-e0b19f29e597,8910300000003489378,DATA,2023-05-25T21:29:46.000Z,2023-05-25T23:48:37.000Z,28109,,,,COL,Colombia,732,123,10,525053099799011,48321,CLIENTE D,
22c7acaf-3c7d-411a-a851-d4ea75f0cdf7,8910300000001886994,DATA,2023-05-25T15:47:37.000Z,2023-05-25T23:48:37.000Z,19663,,,,COL,Colombia,732,101,23,240075900057108,48321,CLIENTE D,
8c0b2974-e1e7-48e9-9ef0-c46d7c25a317,8910300000003570778,DATA,2023-05-25T23:41:45.000Z,2023-05-25T23:48:38.000Z,4397,,,,COL,Colombia,732,101,26,454006330023032,48321,CLIENTE D,
f22d11df-ae1b-4cb3-ab4f-0827309c49bb,8910300000003489333,DATA,2023-05-25T23:48:24.000Z,2023-05-25T23:48:40.000Z,484,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
8f6379b1-8b82-4419-9707-fe37cf74935e,8910300000003487972,DATA,2023-05-25T23:38:20.000Z,2023-05-25T23:48:42.000Z,33946,,,,COL,Colombia,732,101,10,525053099797605,48321,CLIENTE D,
b02394bb-b0fd-4bac-a07b-8dfea9e4f273,8910300000004542524,DATA,2023-05-25T20:46:51.000Z,2023-05-25T23:48:42.000Z,52541,,,,COL,Colombia,732,123,26,454006330044279,48321,CLIENTE D,
fe9b9766-c0df-43f7-8e00-963105396f73,8910300000003489166,DATA,2023-05-25T22:28:44.000Z,2023-05-25T23:48:42.000Z,13032,,,,COL,Colombia,732,101,10,525053099798799,48321,CLIENTE D,
20e37167-0a7a-4427-ba9a-3ba2b05a6ce5,8910300000001885340,DATA,2023-05-25T20:42:44.000Z,2023-05-25T23:48:43.000Z,21541,,,,COL,Colombia,732,123,23,240075900055454,48321,CLIENTE D,
b9ba9fa5-f6c2-48e8-9b27-e6c969582b22,8910300000001882506,DATA,2023-05-25T21:24:49.000Z,2023-05-25T23:48:43.000Z,32306,,,,COL,Colombia,732,123,10,525053099291461,48321,CLIENTE D,
54216e6d-8f4a-4136-8982-061c44ec4419,8910300000003499584,DATA,2023-05-25T22:47:17.000Z,2023-05-25T23:48:45.000Z,22257,,,,COL,Colombia,732,101,23,240075900193811,48321,CLIENTE D,
7192e987-8eaa-4365-81c8-e9f82c7a1f2d,8910300000001887287,DATA,2023-05-25T18:33:43.000Z,2023-05-25T23:48:46.000Z,149504,,,,COL,Colombia,732,101,23,240075900057401,48321,CLIENTE D,
b0b3c05c-2e7e-45d7-8754-66c2bb6d6f51,8910300000001885060,DATA,2023-05-25T23:39:57.000Z,2023-05-25T23:48:47.000Z,6048,,,,COL,Colombia,732,101,23,240075900055174,48321,CLIENTE D,
5c414814-6447-42b8-a390-36cf327101ee,8910300000004542328,DATA,2023-05-25T21:24:16.000Z,2023-05-25T23:48:48.000Z,52930,,,,COL,Colombia,732,123,26,454006330044083,48321,CLIENTE D,
c1997d7a-af36-4e08-a3de-84de7e5e75c9,8910300000001884718,DATA,2023-05-25T23:38:40.000Z,2023-05-25T23:48:49.000Z,10950,,,,COL,Colombia,732,101,23,240075900054832,48321,CLIENTE D,
bdd0c51b-346e-4799-bbfe-6bc02df69282,8910300000003490267,DATA,2023-05-25T22:44:46.000Z,2023-05-25T23:48:49.000Z,4879,,,,COL,Colombia,732,101,10,525053099799900,48321,CLIENTE D,
ddc27a2a-0b7e-4f26-989b-da43d659818c,8910300000003490940,DATA,2023-05-25T23:02:47.000Z,2023-05-25T23:48:51.000Z,15393,,,,COL,Colombia,732,123,10,525053099808251,48321,CLIENTE D,
0061fff0-4133-4a5c-af34-99deaed0a75a,8910300000003489430,DATA,2023-05-25T23:46:52.000Z,2023-05-25T23:48:53.000Z,208,,,,COL,Colombia,732,101,10,525053099799063,48321,CLIENTE D,
62fddcc5-32d8-4616-802c-558a94b51331,8910300000003490221,DATA,2023-05-25T22:59:36.000Z,2023-05-25T23:48:54.000Z,31626,,,,COL,Colombia,732,101,10,525053099799854,48321,CLIENTE D,
8e1e1086-d7c6-4b61-9589-e3ce5fce4d05,8910300000003489772,DATA,2023-05-25T23:28:29.000Z,2023-05-25T23:48:55.000Z,1643,,,,COL,Colombia,732,101,10,525053099799405,48321,CLIENTE D,
3068feff-769d-4850-867d-1c05d6540d2a,8910300000003570327,DATA,2023-05-25T23:45:02.000Z,2023-05-25T23:48:56.000Z,2851,,,,COL,Colombia,732,101,26,454006330022581,48321,CLIENTE D,
c636a1be-b213-4606-8173-e1d5f041d164,8910300000001881626,DATA,2023-05-25T23:45:35.000Z,2023-05-25T23:48:56.000Z,3561,,,,COL,Colombia,732,123,10,525053099290581,48321,CLIENTE D,
b7331ea0-1033-4596-8290-8be3a8be6320,8910300000003490904,DATA,2023-05-25T21:16:03.000Z,2023-05-25T23:48:57.000Z,813,,,,COL,Colombia,732,101,10,525053099808215,48321,CLIENTE D,
d1646a14-835d-43fc-b3aa-7550ef2ed4ca,8910300000003570336,DATA,2023-05-25T21:10:09.000Z,2023-05-25T23:48:55.000Z,68906,,,,COL,Colombia,732,123,26,454006330022590,48321,CLIENTE D,
fb1a407e-5f4a-4716-8f95-312953e24c2a,8910300000003499247,DATA,2023-05-25T23:42:40.000Z,2023-05-25T23:48:57.000Z,4226,,,,COL,Colombia,732,123,23,240075900193474,48321,CLIENTE D,
8db98adc-83ec-4fbf-a534-3125117acceb,8910300000001884774,DATA,2023-05-25T23:30:17.000Z,2023-05-25T23:48:58.000Z,1578,,,,COL,Colombia,732,123,23,240075900054888,48321,CLIENTE D,
fc25c338-d0f9-492c-a041-02cb54ab9726,8910300000004547096,DATA,2023-05-25T23:42:39.000Z,2023-05-25T23:49:00.000Z,10935,,,,COL,Colombia,732,123,26,454006330048851,48321,CLIENTE D,
5a74519f-ae96-4f80-a252-e826e58cabfc,8910300000001881452,DATA,2023-05-25T22:04:18.000Z,2023-05-25T23:49:01.000Z,7541,,,,COL,Colombia,732,101,10,525053099290407,48321,CLIENTE D,
efa9563b-0900-46b1-ac70-02413ff15fb9,8910300000003569219,DATA,2023-05-25T22:39:04.000Z,2023-05-25T23:49:06.000Z,3798,,,,COL,Colombia,732,123,26,454006330021473,48321,CLIENTE D,
ed406e47-aee3-41cd-8401-96ba7f68d19e,8910300000003489058,DATA,2023-05-25T23:49:04.000Z,2023-05-25T23:49:11.000Z,298,,,,COL,Colombia,732,101,10,525053099798691,48321,CLIENTE D,
6146b7c0-d8ea-4cd5-aad8-0554cfa36717,8910300000003490137,DATA,2023-05-25T20:07:09.000Z,2023-05-25T23:49:11.000Z,10487,,,,COL,Colombia,732,101,10,525053099799770,48321,CLIENTE D,
b17a800a-a996-47c0-a95e-9dc1096c30bd,8910300000003570339,DATA,2023-05-25T23:46:19.000Z,2023-05-25T23:49:13.000Z,794,,,,COL,Colombia,732,101,26,454006330022593,48321,CLIENTE D,
573b7711-58ce-4217-8353-ea323f11cbdd,8910300000001885602,DATA,2023-05-25T23:34:01.000Z,2023-05-25T23:49:13.000Z,1205,,,,COL,Colombia,732,101,23,240075900055716,48321,CLIENTE D,
0fe9b81f-6350-4cce-9813-63d730978610,8910300000003488288,DATA,2023-05-25T22:41:56.000Z,2023-05-25T23:49:13.000Z,12583,,,,COL,Colombia,732,101,10,525053099797921,48321,CLIENTE D,
282da3f9-8574-423f-90e5-f374deaad63b,8910300000003570036,DATA,2023-05-25T23:38:25.000Z,2023-05-25T23:49:15.000Z,1728,,,,COL,Colombia,732,123,26,454006330022290,48321,CLIENTE D,
dd1fe526-7a3b-4a29-9fa8-2ffaa023883e,8910300000003499366,DATA,2023-05-25T23:32:26.000Z,2023-05-25T23:49:15.000Z,10741,,,,COL,Colombia,732,101,23,240075900193593,48321,CLIENTE D,
786eccb9-3bc6-4137-9849-3c4a2baf487a,8910300000003499617,DATA,2023-05-25T23:22:41.000Z,2023-05-25T23:49:15.000Z,2712,,,,COL,Colombia,732,101,23,240075900193844,48321,CLIENTE D,
065fb60e-5f2d-4683-bfac-557465052e76,8910300000001887426,DATA,2023-05-25T17:23:51.000Z,2023-05-25T23:49:16.000Z,14834,,,,COL,Colombia,732,123,23,240075900057540,48321,CLIENTE D,
66f384ca-6966-4e62-8965-6b6ca2de5705,8910300000003500276,DATA,2023-05-25T23:36:40.000Z,2023-05-25T23:49:17.000Z,6936,,,,COL,Colombia,732,101,23,240075900194503,48321,CLIENTE D,
d3436f05-411b-42b5-90e7-2d328cb1221b,8910300000003488413,DATA,2023-05-25T23:43:26.000Z,2023-05-25T23:49:18.000Z,1389,,,,COL,Colombia,732,101,10,525053099798046,48321,CLIENTE D,
adcbca5f-c99b-40ae-a070-c1edafc509b3,8910300000003487769,DATA,2023-05-25T23:48:58.000Z,2023-05-25T23:49:17.000Z,184,,,,COL,Colombia,732,101,10,525053099797402,48321,CLIENTE D,
2d2e81a2-6e9b-4f46-a9a2-57b05d2a0a50,8910300000003500622,DATA,2023-05-25T10:58:31.000Z,2023-05-25T23:49:19.000Z,81008,,,,COL,Colombia,732,101,23,240075900194849,48321,CLIENTE D,
daacaa03-1461-4e2b-96aa-0ec38f32c904,8910300000001887236,DATA,2023-05-25T21:52:05.000Z,2023-05-25T23:49:19.000Z,25513,,,,COL,Colombia,732,101,23,240075900057350,48321,CLIENTE D,
6779fbf0-6daa-45fc-9caf-1f6648831913,8910300000003499505,DATA,2023-05-25T23:48:29.000Z,2023-05-25T23:49:20.000Z,2280,,,,COL,Colombia,732,101,23,240075900193732,48321,CLIENTE D,
181c4be1-4644-450c-8db3-e07d9bdbb208,8910300000003490969,DATA,2023-05-25T23:49:13.000Z,2023-05-25T23:49:20.000Z,390,,,,COL,Colombia,732,101,10,525053099808280,48321,CLIENTE D,
3fe1f3f8-0518-4e69-a0d3-a9b2056c0905,8910300000003488454,DATA,2023-05-25T23:00:48.000Z,2023-05-25T23:49:21.000Z,4601,,,,COL,Colombia,732,101,10,525053099798087,48321,CLIENTE D,
dd84d36f-e31a-4832-bf2d-e127b176626f,8910300000003487975,DATA,2023-05-25T23:48:02.000Z,2023-05-25T23:49:21.000Z,984,,,,COL,Colombia,732,101,10,525053099797608,48321,CLIENTE D,
dbbdfceb-3fdb-438e-a8e6-10cb6007d1cb,8910300000001885634,DATA,2023-05-25T23:44:42.000Z,2023-05-25T23:49:25.000Z,3325,,,,COL,Colombia,732,101,23,240075900055748,48321,CLIENTE D,
d6eeb54e-6323-4c2f-bb51-6018ab476aab,8910300000003488393,DATA,2023-05-25T23:49:21.000Z,2023-05-25T23:49:26.000Z,290,,,,COL,Colombia,732,101,10,525053099798026,48321,CLIENTE D,
7b2dad47-6e4a-4e0c-badb-06f795b149ce,8910300000001885387,DATA,2023-05-25T23:32:46.000Z,2023-05-25T23:49:28.000Z,7764,,,,COL,Colombia,732,123,23,240075900055501,48321,CLIENTE D,
289612bc-978f-48b8-80ba-e2317bef40c0,8910300000003489077,DATA,2023-05-25T23:46:09.000Z,2023-05-25T23:49:26.000Z,184,,,,COL,Colombia,732,101,10,525053099798710,48321,CLIENTE D,
b51e077e-15a6-42c0-a5e8-18c012ac431d,8910300000001885034,DATA,2023-05-25T21:06:36.000Z,2023-05-25T23:49:29.000Z,25102,,,,COL,Colombia,732,101,23,240075900055148,48321,CLIENTE D,
835e4230-4fc0-4f2e-83d1-cb30527fdf5a,8910300000003570552,DATA,2023-05-25T23:32:06.000Z,2023-05-25T23:49:30.000Z,14239,,,,COL,Colombia,732,101,26,454006330022806,48321,CLIENTE D,
6160f3c0-2178-42d8-ae02-00cccb47abee,8910300000001887361,DATA,2023-05-25T23:48:58.000Z,2023-05-25T23:49:30.000Z,1008,,,,COL,Colombia,732,123,23,240075900057475,48321,CLIENTE D,
b42dec1b-5367-468b-a576-aefd425da5f6,8910300000003488488,DATA,2023-05-25T19:40:16.000Z,2023-05-25T23:49:31.000Z,44484,,,,COL,Colombia,732,101,10,525053099798121,48321,CLIENTE D,
1daa9f79-a690-4f87-a5de-e52e34f1cf8e,8910300000001881211,DATA,2023-05-24T23:39:17.000Z,2023-05-25T23:49:32.000Z,153516,,,,COL,Colombia,732,101,10,525053099290166,48321,CLIENTE D,
02aa3f16-a72e-40d0-a203-66ee67d780d9,8910300000003488900,DATA,2023-05-25T23:07:59.000Z,2023-05-25T23:49:32.000Z,3297,,,,COL,Colombia,732,101,10,525053099798533,48321,CLIENTE D,
e4f6653b-e24c-4915-9eb9-9908830dc0be,8910300000003488646,DATA,2023-05-25T23:36:50.000Z,2023-05-25T23:49:34.000Z,16304,,,,COL,Colombia,732,123,10,525053099798279,48321,CLIENTE D,
bc15ce24-c4b7-4876-8b18-1e4daa69f749,8910300000003487750,DATA,2023-05-25T23:42:32.000Z,2023-05-25T23:49:35.000Z,1109,,,,COL,Colombia,732,101,10,525053099797383,48321,CLIENTE D,
ce3150c4-8414-41cf-91bb-e3e20d1eb26c,8910300000001881573,DATA,2023-05-25T23:43:09.000Z,2023-05-25T23:49:36.000Z,1478,,,,COL,Colombia,732,101,10,525053099290528,48321,CLIENTE D,
e7460eeb-6ea0-4517-b5e1-2d5be87bdbc9,8910300000003489207,DATA,2023-05-25T14:40:10.000Z,2023-05-25T23:49:38.000Z,31989,,,,COL,Colombia,732,101,10,525053099798840,48321,CLIENTE D,
2cb66816-ba43-4f5e-a569-aaf16f7664d3,8910300000003490653,DATA,2023-05-25T23:46:33.000Z,2023-05-25T23:49:38.000Z,1423,,,,COL,Colombia,732,101,10,525053099807936,48321,CLIENTE D,
3e2e486f-7d85-48a3-bb13-9b2dca59f31c,8910300000003489430,DATA,2023-05-25T23:48:53.000Z,2023-05-25T23:49:38.000Z,3418,,,,COL,Colombia,732,101,10,525053099799063,48321,CLIENTE D,
9f5f1059-6f98-48a7-97ee-d79e20997c63,8910300000003569879,DATA,2023-05-25T23:29:27.000Z,2023-05-25T23:49:39.000Z,63650,,,,COL,Colombia,732,101,26,454006330022133,48321,CLIENTE D,
3aa28148-0ab9-482f-9150-85e22bfad021,8910300000003488155,DATA,2023-05-25T23:46:35.000Z,2023-05-25T23:49:40.000Z,1279,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
15767bbe-acef-48dd-812c-ed92ff4e5879,8910300000001885035,DATA,2023-05-25T23:27:50.000Z,2023-05-25T23:49:41.000Z,3305,,,,COL,Colombia,732,123,23,240075900055149,48321,CLIENTE D,
53537b5c-a0ea-4ae7-83cd-34827f3b322d,8910300000003488199,DATA,2023-05-25T23:48:28.000Z,2023-05-25T23:49:42.000Z,951,,,,COL,Colombia,732,101,10,525053099797832,48321,CLIENTE D,
c61d752d-8c65-43a7-a71e-f1e37d6cb728,8910300000003488269,DATA,2023-05-25T21:10:51.000Z,2023-05-25T23:49:42.000Z,103609,,,,COL,Colombia,732,101,10,525053099797902,48321,CLIENTE D,
d22bf584-c266-4b4b-8f4e-ae12a4ddc28b,8910300000003488460,DATA,2023-05-25T19:21:04.000Z,2023-05-25T23:49:43.000Z,29164,,,,COL,Colombia,732,123,10,525053099798093,48321,CLIENTE D,
1e823f6c-c311-4408-ab56-563f7db00ca9,8910300000001886945,DATA,2023-05-25T23:49:05.000Z,2023-05-25T23:49:44.000Z,452,,,,COL,Colombia,732,101,23,240075900057059,48321,CLIENTE D,
6a7b7c42-0fe6-49af-9b78-291839e0f494,8910300000003490776,DATA,2023-05-25T13:49:26.000Z,2023-05-25T23:49:44.000Z,39986,,,,COL,Colombia,732,101,10,525053099808059,48321,CLIENTE D,
dcdacda8-ba3d-4923-8b17-5bd76808b782,8910300000003570534,DATA,2023-05-25T21:49:36.000Z,2023-05-25T23:49:45.000Z,22893,,,,COL,Colombia,732,123,26,454006330022788,48321,CLIENTE D,
e7558fa5-3bc6-414b-b300-d2c6d99fe5d4,8910300000003570523,DATA,2023-05-25T22:57:13.000Z,2023-05-25T23:49:47.000Z,3092,,,,COL,Colombia,732,101,26,454006330022777,48321,CLIENTE D,
221cc60c-0da5-4ea2-ad88-4c1f9b4b9d73,8910300000003488421,DATA,2023-05-24T23:39:41.000Z,2023-05-25T23:49:48.000Z,151889,,,,COL,Colombia,732,101,10,525053099798054,48321,CLIENTE D,
c23884f1-2de1-4293-8161-a31bbe312760,8910300000001882503,DATA,2023-05-25T21:25:51.000Z,2023-05-25T23:49:50.000Z,6382,,,,COL,Colombia,732,101,10,525053099291458,48321,CLIENTE D,
20a9b94d-6771-4645-8a5c-e53a9bc40498,8910300000003489960,DATA,2023-05-25T23:18:37.000Z,2023-05-25T23:49:53.000Z,29905,,,,COL,Colombia,732,101,10,525053099799593,48321,CLIENTE D,
39aa346a-6892-493e-b3ea-af325c2bf2ae,8910300000003570542,DATA,2023-05-25T20:16:59.000Z,2023-05-25T23:49:53.000Z,20474,,,,COL,Colombia,732,101,26,454006330022796,48321,CLIENTE D,
0ebe664f-d2ed-4fe3-b95d-17fe8f86c3ca,8910300000004542356,DATA,2023-05-25T01:26:50.000Z,2023-05-25T23:49:55.000Z,261551,,,,COL,Colombia,732,101,26,454006330044111,48321,CLIENTE D,
4945d091-36dd-4f92-b9eb-893746153841,8910300000003488393,DATA,2023-05-25T23:49:43.000Z,2023-05-25T23:49:55.000Z,298,,,,COL,Colombia,732,101,10,525053099798026,48321,CLIENTE D,
c946b5c6-1be5-4ac0-9d38-c3168d94138b,8910300000001884722,DATA,2023-05-25T23:47:39.000Z,2023-05-25T23:50:00.000Z,1749,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
70ad42e5-e1dd-4fa7-99ae-24b1ffe01cde,8910300000003490001,DATA,2023-05-25T23:48:18.000Z,2023-05-25T23:49:57.000Z,1180,,,,COL,Colombia,732,123,10,525053099799634,48321,CLIENTE D,
be054e32-aa1d-443f-9ebd-c9a425ff911b,8910300000003570022,DATA,2023-05-25T23:28:37.000Z,2023-05-25T23:49:58.000Z,15483,,,,COL,Colombia,732,101,26,454006330022276,48321,CLIENTE D,
3e746153-520e-4ba7-b27c-6aa25a250327,8910300000003489333,DATA,2023-05-25T23:49:42.000Z,2023-05-25T23:50:00.000Z,901,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
eb4dbf6e-035b-493b-931b-b7a0db5f73e3,8910300000003489398,DATA,2023-05-25T21:54:28.000Z,2023-05-25T23:50:02.000Z,9640,,,,COL,Colombia,732,101,10,525053099799031,48321,CLIENTE D,
98d6c8a7-53ad-41b9-ada4-5fd964a42cf1,8910300000003569935,DATA,2023-05-25T22:03:28.000Z,2023-05-25T23:50:09.000Z,23271,,,,COL,Colombia,732,101,26,454006330022189,48321,CLIENTE D,
f51f97bb-7c7c-4cc7-ab91-acee781f9b9e,8910300000001884918,DATA,2023-05-25T23:38:46.000Z,2023-05-25T23:50:08.000Z,1698,,,,COL,Colombia,732,123,23,240075900055032,48321,CLIENTE D,
b973658d-e536-4568-b50a-8be0ab652f10,8910300000003488075,DATA,2023-05-25T23:38:44.000Z,2023-05-25T23:50:10.000Z,2363,,,,COL,Colombia,732,101,10,525053099797708,48321,CLIENTE D,
69b721a1-9b35-4dba-b0a9-520f5246abb2,8910300000003499326,DATA,2023-05-25T23:23:51.000Z,2023-05-25T23:50:11.000Z,4600,,,,COL,Colombia,732,123,23,240075900193553,48321,CLIENTE D,
bbf6c4f3-8059-4b7f-bf4b-581573262bc9,8910300000001887176,DATA,2023-05-25T19:34:55.000Z,2023-05-25T23:50:15.000Z,55721,,,,COL,Colombia,732,123,23,240075900057290,48321,CLIENTE D,
4b55e041-120e-4803-9311-3ad4503234bf,8910300000003490095,DATA,2023-05-25T23:34:20.000Z,2023-05-25T23:50:16.000Z,959,,,,COL,Colombia,732,123,10,525053099799728,48321,CLIENTE D,
d3ba746d-d37e-4473-9d28-78107a0420b0,8910300000003570120,DATA,2023-05-25T03:44:15.000Z,2023-05-25T23:50:17.000Z,445633,,,,COL,Colombia,732,123,26,454006330022374,48321,CLIENTE D,
c7e4e9e6-c375-4b48-bdd8-592d2ab57c71,8910300000003570772,DATA,2023-05-25T17:08:04.000Z,2023-05-25T23:50:19.000Z,46449,,,,COL,Colombia,732,101,26,454006330023026,48321,CLIENTE D,
55534951-51be-48c4-ae92-c1b98e389257,8910300000003489565,DATA,2023-05-25T10:44:51.000Z,2023-05-25T23:50:19.000Z,120356,,,,COL,Colombia,732,123,10,525053099799198,48321,CLIENTE D,
e9a72ee3-98fb-49e4-b434-67b072282e0d,8910300000001885062,DATA,2023-05-25T03:30:13.000Z,2023-05-25T23:50:20.000Z,50389,,,,COL,Colombia,732,123,23,240075900055176,48321,CLIENTE D,
5989bc16-d20e-46d6-a36d-37c66ddb3aef,8910300000003489599,DATA,2023-05-25T18:42:56.000Z,2023-05-25T23:50:20.000Z,35183,,,,COL,Colombia,732,123,10,525053099799232,48321,CLIENTE D,
4fd84155-4324-4e5a-bd96-7fa2dfef979b,8910300000003489960,DATA,2023-05-25T23:49:59.000Z,2023-05-25T23:50:25.000Z,482,,,,COL,Colombia,732,101,10,525053099799593,48321,CLIENTE D,
c6fca198-3ecb-46d9-b40a-0743536c5303,8910300000003489247,DATA,2023-05-25T13:53:34.000Z,2023-05-25T23:50:25.000Z,25847,,,,COL,Colombia,732,123,10,525053099798880,48321,CLIENTE D,
6277fc62-b1af-43e5-a429-121a14c0a745,8910300000003488958,DATA,2023-05-25T23:48:36.000Z,2023-05-25T23:50:25.000Z,1012,,,,COL,Colombia,732,101,10,525053099798591,48321,CLIENTE D,
0a0119d1-d67f-4dc4-9a21-f68605f55c87,8910300000003499245,DATA,2023-05-25T23:40:35.000Z,2023-05-25T23:50:29.000Z,7946,,,,COL,Colombia,732,123,23,240075900193472,48321,CLIENTE D,
042807c3-74b7-44f2-a67f-375d07de1668,8910300000003500636,DATA,2023-05-25T21:48:05.000Z,2023-05-25T23:50:32.000Z,33642,,,,COL,Colombia,732,123,23,240075900194863,48321,CLIENTE D,
46ab45ce-3c54-4637-8b12-1fded351f508,8910300000003489701,DATA,2023-05-25T22:36:53.000Z,2023-05-25T23:50:34.000Z,3441,,,,COL,Colombia,732,101,10,525053099799334,48321,CLIENTE D,
6e604d4f-cec7-46a8-b876-099f6b6e03e8,8910300000003499419,DATA,2023-05-25T23:39:40.000Z,2023-05-25T23:50:34.000Z,1713,,,,COL,Colombia,732,123,23,240075900193646,48321,CLIENTE D,
11449ee1-f69b-4326-a321-b0566d0ae3c7,8910300000003569039,DATA,2023-05-25T23:37:18.000Z,2023-05-25T23:50:35.000Z,7430,,,,COL,Colombia,732,101,26,454006330021293,48321,CLIENTE D,
030b27f7-f157-4d64-be72-9a371d289864,8910300000001885069,DATA,2023-05-25T22:42:27.000Z,2023-05-25T23:50:36.000Z,5391,,,,COL,Colombia,732,123,23,240075900055183,48321,CLIENTE D,
47ff0727-3396-411c-a99c-30b270c368ea,8910300000003500323,DATA,2023-05-25T23:29:22.000Z,2023-05-25T23:50:37.000Z,16516,,,,COL,Colombia,732,101,23,240075900194550,48321,CLIENTE D,
