CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
71ca47b5-8ea5-4294-bbfe-8cc6e755a3cd,8910300000003566367,DATA,2023-05-25T22:35:09.000Z,2023-05-26T06:33:31.000Z,122396,,,,COL,Colombia,732,101,26,454006330018621,48042,CLIENTE C,
f47ab7a3-4865-49d8-b58d-b6d60f932b5a,8910300000003319357,DATA,2023-05-26T06:28:49.000Z,2023-05-26T06:33:39.000Z,7487,,,,COL,Colombia,732,101,10,525053099633102,48042,CLIENTE C,
b75c3c22-21b8-4cbe-be33-25a92c292804,8910300000003492486,DATA,2023-05-26T06:32:49.000Z,2023-05-26T06:33:53.000Z,406,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
37ae4225-f104-4001-8920-cad8049ebbd9,8910300000003567305,DATA,2023-05-26T06:29:14.000Z,2023-05-26T06:33:55.000Z,14880,,,,COL,Colombia,732,101,26,454006330019559,48042,CLIENTE C,
6167e264-5b45-4427-a174-636592703f3c,8910300000003321058,DATA,2023-05-26T06:33:29.000Z,2023-05-26T06:34:23.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
b54c337b-7cae-4fe9-882b-213acd13c7d6,8910300000003321167,DATA,2023-05-26T06:25:14.000Z,2023-05-26T06:34:32.000Z,6064,,,,COL,Colombia,732,101,10,525053099634912,48042,CLIENTE C,
b307a665-e56b-40ee-8017-048c2143cd01,8910300000003567622,DATA,2023-05-26T06:29:23.000Z,2023-05-26T06:34:41.000Z,2753,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
1dbf974d-7336-4cc9-ad97-70f98b706715,8910300000003320320,DATA,2023-05-26T06:14:12.000Z,2023-05-26T06:35:00.000Z,6168,,,,COL,Colombia,732,101,10,525053099634065,48042,CLIENTE C,
a211e8ad-f656-4d83-80f8-6dfc37882626,8910300000003492486,DATA,2023-05-26T06:34:01.000Z,2023-05-26T06:35:04.000Z,406,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
c6cbd4ed-1f7e-4abc-aa4a-6cc137fa66f3,8910300000003566383,DATA,2023-05-26T04:29:26.000Z,2023-05-26T06:35:08.000Z,28518,,,,COL,Colombia,732,101,26,454006330018637,48042,CLIENTE C,
6651caa3-a710-4a68-bf75-8e202f43301a,8910300000003565894,DATA,2023-05-26T06:33:21.000Z,2023-05-26T06:35:13.000Z,2381,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
d5ff4b69-22ff-4486-bb79-72de23d67f6b,8910300000003321058,DATA,2023-05-26T06:34:25.000Z,2023-05-26T06:35:22.000Z,792,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
b06191e3-1a41-44d1-9022-ffce08dcc92b,8910300000003320318,DATA,2023-05-26T03:28:28.000Z,2023-05-26T06:35:28.000Z,924,,,,COL,Colombia,732,123,10,525053099634063,48042,CLIENTE C,
58b8b48b-0e5a-45ee-be47-bbb9faa100dc,8910300000003566374,DATA,2023-05-25T22:35:35.000Z,2023-05-26T06:35:39.000Z,105544,,,,COL,Colombia,732,101,26,454006330018628,48042,CLIENTE C,
0f0bed2e-f108-47b6-adb8-3d90ab22d0a8,8910300000003566573,DATA,2023-05-26T01:16:26.000Z,2023-05-26T06:35:51.000Z,7008,,,,COL,Colombia,732,101,26,454006330018827,48042,CLIENTE C,
b106253d-f724-45a6-b878-fb4257204506,8910300000003567534,DATA,2023-05-25T22:36:33.000Z,2023-05-26T06:35:54.000Z,36391,,,,COL,Colombia,732,101,26,454006330019788,48042,CLIENTE C,
e1f60387-1c00-4e70-b7a7-566b251fa3ad,8910300000003492486,DATA,2023-05-26T06:35:12.000Z,2023-05-26T06:36:16.000Z,406,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
12b233ff-346d-4ba7-a717-b2f6731b7738,8910300000003565894,DATA,2023-05-26T06:35:16.000Z,2023-05-26T06:36:17.000Z,494,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
05ff2eb7-4b08-4ce6-901f-7e0b91f5d6ff,8910300000003321058,DATA,2023-05-26T06:35:23.000Z,2023-05-26T06:36:18.000Z,766,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
a13bf29c-5841-43d2-8a5f-d9f7b856737f,8910300000003320859,DATA,2023-05-26T06:34:47.000Z,2023-05-26T06:36:22.000Z,806,,,,COL,Colombia,732,101,10,525053099634604,48042,CLIENTE C,
c1d459f7-ed04-4efb-a412-08612cd9dbbf,8910300000003556232,DATA,2023-05-26T06:31:26.000Z,2023-05-26T06:36:24.000Z,5743,,,,COL,Colombia,732,123,10,525053099693841,48042,CLIENTE C,
8ace578d-6cf9-49e3-b574-0a0dd5d33300,8910300000003321073,DATA,2023-05-26T06:31:00.000Z,2023-05-26T06:36:43.000Z,1848,,,,COL,Colombia,732,123,10,525053099634818,48042,CLIENTE C,
2fd0e462-396c-4f71-87e5-f06a615a4cd5,8910300000003556027,DATA,2023-05-26T06:31:52.000Z,2023-05-26T06:36:54.000Z,1712,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
ed577ab5-7418-4bcd-b53c-5698097406df,8910300000003318412,DATA,2023-05-26T06:22:25.000Z,2023-05-26T06:36:56.000Z,15309,,,,COL,Colombia,732,123,10,525053099632157,48042,CLIENTE C,
17553eda-0983-432d-8992-88005ff1285c,8910300000003565894,DATA,2023-05-26T06:36:19.000Z,2023-05-26T06:37:06.000Z,494,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
9d141a4e-cf62-46eb-be27-0b23a99df6a4,8910300000003321058,DATA,2023-05-26T06:36:20.000Z,2023-05-26T06:37:15.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
e5378b0f-9c32-4404-8f28-a67e6f2fcdcf,8910300000003492486,DATA,2023-05-26T06:36:20.000Z,2023-05-26T06:37:24.000Z,406,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
cc879c77-35f3-416f-a680-b3554ecc47de,8910300000003321081,DATA,2023-05-26T06:32:40.000Z,2023-05-26T06:37:39.000Z,5921,,,,COL,Colombia,732,123,10,525053099634826,48042,CLIENTE C,
7a42fcd3-ba33-41f4-bed6-ab29cad0e1d6,8910300000003321058,DATA,2023-05-26T06:37:16.000Z,2023-05-26T06:38:11.000Z,792,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
83c35038-8dad-487c-a37a-a88ec7a53e3f,8910300000003320859,DATA,2023-05-26T06:37:02.000Z,2023-05-26T06:38:30.000Z,966,,,,COL,Colombia,732,101,10,525053099634604,48042,CLIENTE C,
cd32be36-8253-4abe-a9ba-4682fe78d230,8910300000003492486,DATA,2023-05-26T06:37:31.000Z,2023-05-26T06:38:35.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
1472a49b-60ca-4b44-9d11-05e4832ae998,8910300000003320061,DATA,2023-05-26T03:18:09.000Z,2023-05-26T06:38:35.000Z,5154,,,,COL,Colombia,732,101,10,525053099633806,48042,CLIENTE C,
22d370d7-0d74-4bd2-8793-5391fd245d92,8910300000003566982,DATA,2023-05-26T06:34:07.000Z,2023-05-26T06:38:36.000Z,5808,,,,COL,Colombia,732,101,26,454006330019236,48042,CLIENTE C,
911b90c7-4e19-47fa-b902-01c8064cf118,8910300000003565894,DATA,2023-05-26T06:37:15.000Z,2023-05-26T06:38:40.000Z,1494,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
c36d0f7f-25a4-417d-846a-7aadb684ce67,8910300000003492254,DATA,2023-05-26T06:33:37.000Z,2023-05-26T06:38:55.000Z,1372,,,,COL,Colombia,732,123,10,525053099831024,48042,CLIENTE C,
