CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
fa6fca31-6d56-476d-bb67-5df9588b6d1b,8910300000003570193,DATA,2023-05-26T02:18:59.000Z,2023-05-26T03:16:50.000Z,2536,,,,COL,Colombia,732,123,26,454006330022447,48321,CLIENTE D,
2e806721-525a-4e06-a3a2-85e0f67bf63b,8910300000003487746,DATA,2023-05-26T03:15:29.000Z,2023-05-26T03:16:51.000Z,2776,,,,COL,Colombia,732,101,10,525053099797379,48321,CLIENTE D,
35339d72-6fe7-4d25-a62f-dd4d301b2a2e,8910300000001884900,DATA,2023-05-26T03:15:38.000Z,2023-05-26T03:16:53.000Z,1008,,,,COL,Colombia,732,123,23,240075900055014,48321,CLIENTE D,
802b6f76-bf68-48ff-b097-d8cda6bf229c,8910300000003500306,DATA,2023-05-25T23:23:25.000Z,2023-05-26T03:16:57.000Z,98823,,,,COL,Colombia,732,101,23,240075900194533,48321,CLIENTE D,
58762342-1274-4190-8237-3550904157a0,8910300000001884948,DATA,2023-05-26T03:10:48.000Z,2023-05-26T03:16:58.000Z,1791,,,,COL,Colombia,732,123,23,240075900055062,48321,CLIENTE D,
d35c7b17-d7b1-4008-8633-2f34d1d9af57,8910300000003489333,DATA,2023-05-26T03:16:48.000Z,2023-05-26T03:17:01.000Z,184,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
3b0ba9bb-e252-4135-a2ab-5256dfd9999b,8910300000003490062,DATA,2023-05-25T22:55:57.000Z,2023-05-26T03:16:59.000Z,25463,,,,COL,Colombia,732,123,10,525053099799695,48321,CLIENTE D,
cdbaf311-cb8a-4c6a-9c48-a69c83fa6045,8910300000003490614,DATA,2023-05-26T03:15:52.000Z,2023-05-26T03:17:04.000Z,618,,,,COL,Colombia,732,101,10,525053099807897,48321,CLIENTE D,
42263ad4-2cd2-42ba-873d-f05619a006e9,8910300000004542508,DATA,2023-05-25T03:09:57.000Z,2023-05-26T03:17:04.000Z,97714,,,,COL,Colombia,732,123,26,454006330044263,48321,CLIENTE D,
663c04a0-c14c-43dc-a706-8ea759500b87,8910300000003500272,DATA,2023-05-26T00:18:29.000Z,2023-05-26T03:17:06.000Z,27607,,,,COL,Colombia,732,123,23,240075900194499,48321,CLIENTE D,
e5a59a33-9844-4c39-8416-514438654513,8910300000003490286,DATA,2023-05-26T02:46:23.000Z,2023-05-26T03:17:06.000Z,2144,,,,COL,Colombia,732,101,10,525053099799919,48321,CLIENTE D,
a724b65d-92a5-4d74-a564-bf6de47ed7ee,8910300000003489191,DATA,2023-05-26T03:02:02.000Z,2023-05-26T03:17:06.000Z,1113,,,,COL,Colombia,732,101,10,525053099798824,48321,CLIENTE D,
82026da5-508d-4897-9903-3363f69e18db,8910300000003488132,DATA,2023-05-26T02:28:34.000Z,2023-05-26T03:17:11.000Z,2976,,,,COL,Colombia,732,101,10,525053099797765,48321,CLIENTE D,
02ff45e0-110a-465b-bf1c-48c200da8933,8910300000003487924,DATA,2023-05-26T03:16:49.000Z,2023-05-26T03:17:16.000Z,512,,,,COL,Colombia,732,101,10,525053099797557,48321,CLIENTE D,
eabfdc29-e427-42bc-9634-8930f44ad47f,8910300000003499307,DATA,2023-05-25T22:57:08.000Z,2023-05-26T03:17:17.000Z,23051,,,,COL,Colombia,732,101,23,240075900193534,48321,CLIENTE D,
f9f24920-e0b9-4640-9218-e6dccce347a2,8910300000003569868,DATA,2023-05-25T23:54:17.000Z,2023-05-26T03:17:17.000Z,5445,,,,COL,Colombia,732,101,26,454006330022122,48321,CLIENTE D,
e9f80559-ae78-4698-a5bc-733a04167cfb,8910300000001885054,DATA,2023-05-26T02:34:55.000Z,2023-05-26T03:17:18.000Z,3528,,,,COL,Colombia,732,101,23,240075900055168,48321,CLIENTE D,
0fbc18b5-9f1c-46e9-83b8-f314c386c34f,8910300000001887439,DATA,2023-05-26T03:05:02.000Z,2023-05-26T03:17:19.000Z,1038,,,,COL,Colombia,732,123,23,240075900057553,48321,CLIENTE D,
4d5a90fb-29e6-4401-b81f-18075313d9a7,8910300000001885190,DATA,2023-05-26T02:34:40.000Z,2023-05-26T03:17:24.000Z,3022,,,,COL,Colombia,732,101,23,240075900055304,48321,CLIENTE D,
30f41c48-b724-4438-8d2a-c23056bc61d0,8910300000003490552,DATA,2023-05-26T02:51:59.000Z,2023-05-26T03:17:26.000Z,2357,,,,COL,Colombia,732,101,10,525053099807835,48321,CLIENTE D,
d91de7a9-05cd-4149-9233-70cac7dfa0d9,8910300000003489619,DATA,2023-05-26T02:27:45.000Z,2023-05-26T03:17:26.000Z,18639,,,,COL,Colombia,732,123,10,525053099799252,48321,CLIENTE D,
404590f4-125c-4e8a-a497-6795759cf314,8910300000003490648,DATA,2023-05-26T00:34:43.000Z,2023-05-26T03:17:29.000Z,8150,,,,COL,Colombia,732,123,10,525053099807931,48321,CLIENTE D,
e4fc79de-9844-49c4-9b34-2da9c582c322,8910300000003487915,DATA,2023-05-26T03:17:17.000Z,2023-05-26T03:17:29.000Z,740,,,,COL,Colombia,732,101,10,525053099797548,48321,CLIENTE D,
a4c30512-af1e-4585-adbd-87b673a58e70,8910300000004542203,DATA,2023-05-26T03:09:37.000Z,2023-05-26T03:17:33.000Z,7293,,,,COL,Colombia,732,101,26,454006330043958,48321,CLIENTE D,
22edcdc6-04ea-4149-9955-a7f7ba434e3b,8910300000001884722,DATA,2023-05-26T03:15:37.000Z,2023-05-26T03:17:33.000Z,905,,,,COL,Colombia,732,101,23,240075900054836,48321,CLIENTE D,
8c5548e9-3b2f-49b3-9863-a00ba1d94f4e,8910300000003489901,DATA,2023-05-26T03:12:00.000Z,2023-05-26T03:17:39.000Z,1573,,,,COL,Colombia,732,101,10,525053099799534,48321,CLIENTE D,
39a35c2e-8364-45eb-b6ac-3bdff4db51db,8910300000003488428,DATA,2023-05-26T00:54:42.000Z,2023-05-26T03:17:37.000Z,6362,,,,COL,Colombia,732,101,10,525053099798061,48321,CLIENTE D,
7d3610ea-49c4-46aa-992d-434c49dac45d,8910300000003489333,DATA,2023-05-26T03:17:24.000Z,2023-05-26T03:17:41.000Z,831,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
9490e7ea-cc58-4d65-8e39-620178b2bdc7,8910300000003570169,DATA,2023-05-26T03:02:22.000Z,2023-05-26T03:17:43.000Z,1113,,,,COL,Colombia,732,101,26,454006330022423,48321,CLIENTE D,
23a33438-ef75-41b0-aaff-d55933f6e403,8910300000003489670,DATA,2023-05-25T23:40:49.000Z,2023-05-26T03:17:42.000Z,11750,,,,COL,Colombia,732,101,10,525053099799303,48321,CLIENTE D,
a677ab23-fa82-4c68-85af-cc030a1ebeda,8910300000001881630,DATA,2023-05-26T03:14:31.000Z,2023-05-26T03:17:46.000Z,848,,,,COL,Colombia,732,123,10,525053099290585,48321,CLIENTE D,
13091d51-46d9-4070-81ad-a17f586f78ad,8910300000003490257,DATA,2023-05-26T00:51:05.000Z,2023-05-26T03:17:44.000Z,6916,,,,COL,Colombia,732,123,10,525053099799890,48321,CLIENTE D,
0904fc1c-3452-481d-a2d1-94f0cada1738,8910300000003488764,DATA,2023-05-26T03:14:36.000Z,2023-05-26T03:17:49.000Z,937,,,,COL,Colombia,732,123,10,525053099798397,48321,CLIENTE D,
4f693659-180a-415b-b0bd-12d79cdd76bf,8910300000003499305,DATA,2023-05-26T03:16:32.000Z,2023-05-26T03:17:52.000Z,5404,,,,COL,Colombia,732,101,23,240075900193532,48321,CLIENTE D,
ef133e83-7669-4aef-a7ac-9b40751832a0,8910300000001884670,DATA,2023-05-26T03:16:35.000Z,2023-05-26T03:17:53.000Z,984,,,,COL,Colombia,732,123,23,240075900054784,48321,CLIENTE D,
3dda4f45-e831-48ba-8477-931576a816fb,8910300000003490385,DATA,2023-05-26T03:00:01.000Z,2023-05-26T03:17:54.000Z,1026,,,,COL,Colombia,732,101,10,525053099807668,48321,CLIENTE D,
879547ca-d798-4f1f-9682-cbca5491065c,8910300000003487871,DATA,2023-05-26T02:37:21.000Z,2023-05-26T03:17:52.000Z,1157,,,,COL,Colombia,732,101,10,525053099797504,48321,CLIENTE D,
39193deb-7bd0-4a6f-be8a-2839f49a1bca,8910300000003570472,DATA,2023-05-26T03:16:34.000Z,2023-05-26T03:17:53.000Z,1952,,,,COL,Colombia,732,123,26,454006330022726,48321,CLIENTE D,
f60119bd-4031-4aec-aedc-19643a1a618f,8910300000003490799,DATA,2023-05-25T23:19:45.000Z,2023-05-26T03:17:56.000Z,48847,,,,COL,Colombia,732,101,10,525053099808082,48321,CLIENTE D,
da9c5c68-208e-4a88-8d56-dbedcc421ad0,8910300000003570604,DATA,2023-05-26T03:16:41.000Z,2023-05-26T03:17:56.000Z,1233,,,,COL,Colombia,732,101,26,454006330022858,48321,CLIENTE D,
2e9c9e68-a152-48cd-a517-912e9239c66f,8910300000001884967,DATA,2023-05-26T03:17:25.000Z,2023-05-26T03:17:58.000Z,758,,,,COL,Colombia,732,123,23,240075900055081,48321,CLIENTE D,
6376f1d4-a147-40af-ab8e-026ab411f8d3,8910300000001887626,DATA,2023-05-26T03:17:33.000Z,2023-05-26T03:18:00.000Z,576,,,,COL,Colombia,732,123,23,240075900057740,48321,CLIENTE D,
026fd5b2-9cec-4d74-9601-039d0d5d657e,8910300000003500452,DATA,2023-05-25T22:54:54.000Z,2023-05-26T03:18:01.000Z,22315,,,,COL,Colombia,732,101,23,240075900194679,48321,CLIENTE D,
6b93e466-aadb-4968-953e-6e8a1d5aabd6,8910300000003499501,DATA,2023-05-26T00:56:38.000Z,2023-05-26T03:18:02.000Z,22827,,,,COL,Colombia,732,101,23,240075900193728,48321,CLIENTE D,
79a86901-4fb5-42bb-88c4-c24cd0340b4a,8910300000003490827,DATA,2023-05-26T03:04:26.000Z,2023-05-26T03:18:02.000Z,9621,,,,COL,Colombia,732,101,10,525053099808110,48321,CLIENTE D,
e44d4b31-bd45-4317-90e6-ed5becbaadf6,8910300000003569261,DATA,2023-05-26T03:10:42.000Z,2023-05-26T03:18:00.000Z,1246,,,,COL,Colombia,732,101,26,454006330021515,48321,CLIENTE D,
a94a6954-e8a2-4483-850d-922c4f15dc6d,8910300000003490938,DATA,2023-05-25T23:02:30.000Z,2023-05-26T03:18:03.000Z,17561,,,,COL,Colombia,732,101,10,525053099808249,48321,CLIENTE D,
2f7c18ac-a5c3-4c7e-a8d9-dbdc8aab0ec8,8910300000004542309,DATA,2023-05-25T12:34:17.000Z,2023-05-26T03:18:04.000Z,94014,,,,COL,Colombia,732,123,26,454006330044064,48321,CLIENTE D,
f23b3213-0b64-440f-8968-01601bbb3a90,8910300000004542309,DATA,2023-05-26T03:17:34.000Z,2023-05-26T03:18:06.000Z,2351,,,,COL,Colombia,732,123,26,454006330044064,48321,CLIENTE D,
726594f8-01de-4023-94e2-d512f56b11a7,8910300000003488199,DATA,2023-05-26T03:16:48.000Z,2023-05-26T03:18:08.000Z,905,,,,COL,Colombia,732,101,10,525053099797832,48321,CLIENTE D,
1395c9bd-4265-4eee-b481-2d933e24ef84,8910300000003488016,DATA,2023-05-26T02:34:29.000Z,2023-05-26T03:18:08.000Z,9043,,,,COL,Colombia,732,123,10,525053099797649,48321,CLIENTE D,
62a26cb5-f6c1-4a9d-b2eb-19341bb8781d,8910300000003490552,DATA,2023-05-26T03:17:34.000Z,2023-05-26T03:18:09.000Z,1204,,,,COL,Colombia,732,101,10,525053099807835,48321,CLIENTE D,
f16d5a3c-8d38-4b0c-9f2e-8a350a17cbe6,8910300000003569200,DATA,2023-05-25T06:45:09.000Z,2023-05-26T03:18:09.000Z,56421,,,,COL,Colombia,732,101,26,454006330021454,48321,CLIENTE D,
37abe98f-1db3-45be-87d3-f9bf5d8c1a8e,8910300000001886829,DATA,2023-05-26T01:45:40.000Z,2023-05-26T03:18:10.000Z,6724,,,,COL,Colombia,732,123,23,240075900056943,48321,CLIENTE D,
4482992f-d2a2-41e6-96eb-bbd91fff90fd,8910300000003487772,DATA,2023-05-26T03:16:36.000Z,2023-05-26T03:18:12.000Z,2563,,,,COL,Colombia,732,101,10,525053099797405,48321,CLIENTE D,
35f05e97-32c4-433d-b582-e321ec68b32f,8910300000001887500,DATA,2023-05-26T03:15:41.000Z,2023-05-26T03:18:11.000Z,1828,,,,COL,Colombia,732,101,23,240075900057614,48321,CLIENTE D,
e8888c6d-1403-4b6e-8178-de1239a5e7a3,8910300000003487924,DATA,2023-05-26T03:17:46.000Z,2023-05-26T03:18:13.000Z,875,,,,COL,Colombia,732,101,10,525053099797557,48321,CLIENTE D,
eb331be6-d801-4b37-890a-1d5526121756,8910300000001886684,DATA,2023-05-26T01:19:13.000Z,2023-05-26T03:18:13.000Z,7754,,,,COL,Colombia,732,101,23,240075900056798,48321,CLIENTE D,
cd2e3be8-3cf1-4219-8932-5d8c5506b963,8910300000003488392,DATA,2023-05-26T03:08:20.000Z,2023-05-26T03:18:13.000Z,9936,,,,COL,Colombia,732,123,10,525053099798025,48321,CLIENTE D,
f76454f1-bf3a-4515-94d6-9a1400359091,8910300000001882581,DATA,2023-05-26T00:27:10.000Z,2023-05-26T03:18:15.000Z,9805,,,,COL,Colombia,732,123,10,525053099291536,48321,CLIENTE D,
247fab8a-6ca5-406b-b2e0-82d5e6d61318,8910300000003570408,DATA,2023-05-26T02:50:31.000Z,2023-05-26T03:18:15.000Z,2146,,,,COL,Colombia,732,101,26,454006330022662,48321,CLIENTE D,
e61e5bf1-6fa2-4331-9c9b-73311be176fd,8910300000003570348,DATA,2023-05-26T02:56:54.000Z,2023-05-26T03:18:17.000Z,4409,,,,COL,Colombia,732,101,26,454006330022602,48321,CLIENTE D,
6081c854-40b7-4fb7-b30b-e74615830665,8910300000003487762,DATA,2023-05-26T03:07:28.000Z,2023-05-26T03:18:19.000Z,2201,,,,COL,Colombia,732,101,10,525053099797395,48321,CLIENTE D,
259e7718-5755-4726-8fd8-0aecb036bd24,8910300000003499501,DATA,2023-05-26T03:18:06.000Z,2023-05-26T03:18:21.000Z,482,,,,COL,Colombia,732,101,23,240075900193728,48321,CLIENTE D,
b24201a9-b653-4564-9a0b-6f4d8a59f3e1,8910300000001886987,DATA,2023-05-26T03:10:58.000Z,2023-05-26T03:18:23.000Z,1942,,,,COL,Colombia,732,101,23,240075900057101,48321,CLIENTE D,
c55a5099-91a5-4432-8542-2ba66a4c8c27,8910300000003488415,DATA,2023-05-26T03:01:25.000Z,2023-05-26T03:18:23.000Z,2301,,,,COL,Colombia,732,101,10,525053099798048,48321,CLIENTE D,
fe025d28-4870-4dd6-8416-7315daca5684,8910300000003489333,DATA,2023-05-26T03:18:03.000Z,2023-05-26T03:18:23.000Z,588,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
fc7beeb6-8527-492d-a6a8-adf483c94042,8910300000001885626,DATA,2023-05-26T03:00:43.000Z,2023-05-26T03:18:24.000Z,9403,,,,COL,Colombia,732,101,23,240075900055740,48321,CLIENTE D,
bb3d78a4-0a74-479c-a99b-3e3ad0b61f7b,8910300000003568946,DATA,2023-05-26T03:03:45.000Z,2023-05-26T03:18:28.000Z,1252,,,,COL,Colombia,732,101,26,454006330021200,48321,CLIENTE D,
c767632d-dd7f-4d92-93a5-3a842936989f,8910300000003488155,DATA,2023-05-26T03:15:25.000Z,2023-05-26T03:18:30.000Z,1279,,,,COL,Colombia,732,123,10,525053099797788,48321,CLIENTE D,
96b39485-5299-41ea-b901-790581ce65f1,8910300000003488393,DATA,2023-05-26T03:12:34.000Z,2023-05-26T03:18:29.000Z,1526,,,,COL,Colombia,732,101,10,525053099798026,48321,CLIENTE D,
ca8c9933-3c4e-46fd-8ab9-648c2c49c00d,8910300000003490327,DATA,2023-05-26T02:58:20.000Z,2023-05-26T03:18:31.000Z,4527,,,,COL,Colombia,732,101,10,525053099799960,48321,CLIENTE D,
5e085baa-6416-46e1-b49d-98220fe4412e,8910300000003489495,DATA,2023-05-26T03:16:52.000Z,2023-05-26T03:18:31.000Z,4004,,,,COL,Colombia,732,101,10,525053099799128,48321,CLIENTE D,
13f86eb6-8f29-4594-a70c-c1ab8228d9b6,8910300000004547166,DATA,2023-05-25T03:08:32.000Z,2023-05-26T03:18:33.000Z,52322,,,,COL,Colombia,732,123,26,454006330048921,48321,CLIENTE D,
aa3a31a7-cafb-45c3-a2ec-17448a2c724e,8910300000003569875,DATA,2023-05-25T18:45:22.000Z,2023-05-26T03:18:34.000Z,59045,,,,COL,Colombia,732,101,26,454006330022129,48321,CLIENTE D,
a9fe9c1e-acd8-435d-938a-c2441dcc71df,8910300000001884852,DATA,2023-05-25T19:15:48.000Z,2023-05-26T03:18:40.000Z,66687,,,,COL,Colombia,732,101,23,240075900054966,48321,CLIENTE D,
f7c66a61-51ff-4018-864c-50ad79cc0034,8910300000003488089,DATA,2023-05-26T03:16:58.000Z,2023-05-26T03:18:45.000Z,590,,,,COL,Colombia,732,101,10,525053099797722,48321,CLIENTE D,
4cf2899e-f8a8-45e8-bda8-76ae2c783aca,8910300000001887051,DATA,2023-05-26T03:04:54.000Z,2023-05-26T03:18:44.000Z,6726,,,,COL,Colombia,732,101,23,240075900057165,48321,CLIENTE D,
18943485-1614-4b7c-b91b-122b580b7de4,8910300000003488872,DATA,2023-05-26T03:15:57.000Z,2023-05-26T03:18:48.000Z,4996,,,,COL,Colombia,732,101,10,525053099798505,48321,CLIENTE D,
ab3bf403-2991-41ce-bc31-db5b06ff3d2f,8910300000004547163,DATA,2023-05-26T03:06:07.000Z,2023-05-26T03:18:52.000Z,10062,,,,COL,Colombia,732,101,26,454006330048918,48321,CLIENTE D,
c3fecdbb-00b6-40ff-a93c-089b18866025,8910300000001884852,DATA,2023-05-26T03:18:41.000Z,2023-05-26T03:18:55.000Z,438,,,,COL,Colombia,732,101,23,240075900054966,48321,CLIENTE D,
88320a22-cc33-4f6f-84c2-117676e916b5,8910300000001882550,DATA,2023-05-26T02:50:11.000Z,2023-05-26T03:18:52.000Z,1217,,,,COL,Colombia,732,123,10,525053099291505,48321,CLIENTE D,
3db40700-a20a-4a6d-b11b-caac0bab51ed,8910300000003487919,DATA,2023-05-26T03:15:37.000Z,2023-05-26T03:18:53.000Z,3171,,,,COL,Colombia,732,101,10,525053099797552,48321,CLIENTE D,
25d8951d-33d4-466c-ba07-aa9b5d599237,8910300000003489787,DATA,2023-05-26T03:01:28.000Z,2023-05-26T03:18:57.000Z,2639,,,,COL,Colombia,732,101,10,525053099799420,48321,CLIENTE D,
9894af6c-82d4-4cb9-af6d-18fb874642aa,8910300000003490380,DATA,2023-05-26T01:14:08.000Z,2023-05-26T03:18:59.000Z,72223,,,,COL,Colombia,732,101,10,525053099807663,48321,CLIENTE D,
e991ecd7-fccb-4e96-93cf-e5c3db3a7011,8910300000001881595,DATA,2023-05-26T03:16:13.000Z,2023-05-26T03:18:58.000Z,560,,,,COL,Colombia,732,101,10,525053099290550,48321,CLIENTE D,
cd39d437-a2cc-45e3-b74a-aee8fb205e95,8910300000003569862,DATA,2023-05-26T02:21:28.000Z,2023-05-26T03:19:00.000Z,3101,,,,COL,Colombia,732,123,26,454006330022116,48321,CLIENTE D,
154f0e00-3dfb-41f8-9065-eef95c8b4911,8910300000003488089,DATA,2023-05-26T03:18:46.000Z,2023-05-26T03:19:01.000Z,836,,,,COL,Colombia,732,101,10,525053099797722,48321,CLIENTE D,
f83a02f4-c987-4c81-a31d-3f05f7efdb2a,8910300000003570805,DATA,2023-05-25T20:22:55.000Z,2023-05-26T03:19:02.000Z,18743,,,,COL,Colombia,732,123,26,454006330023059,48321,CLIENTE D,
600c88a6-a424-4a6c-8cbc-1af78e357290,8910300000003489269,DATA,2023-05-25T20:05:38.000Z,2023-05-26T03:19:06.000Z,79820,,,,COL,Colombia,732,123,10,525053099798902,48321,CLIENTE D,
0797eaf1-ae41-413e-810e-a75134376407,8910300000001881630,DATA,2023-05-26T03:17:46.000Z,2023-05-26T03:19:09.000Z,236,,,,COL,Colombia,732,123,10,525053099290585,48321,CLIENTE D,
55c75943-1e2b-4365-86da-cf37e896aa85,8910300000003499685,DATA,2023-05-26T03:13:56.000Z,2023-05-26T03:19:08.000Z,1151,,,,COL,Colombia,732,101,23,240075900193912,48321,CLIENTE D,
2cc2e112-da52-4489-95f3-ffc821900467,8910300000004542494,DATA,2023-05-26T02:52:53.000Z,2023-05-26T03:19:08.000Z,19301,,,,COL,Colombia,732,101,26,454006330044249,48321,CLIENTE D,
658e5768-b611-40ae-badf-0af5e3e76b44,8910300000003499429,DATA,2023-05-26T01:52:08.000Z,2023-05-26T03:19:15.000Z,3818,,,,COL,Colombia,732,123,23,240075900193656,48321,CLIENTE D,
e040bfac-fee8-42a3-b4e3-feb574a5a389,8910300000001887500,DATA,2023-05-26T03:18:48.000Z,2023-05-26T03:19:13.000Z,482,,,,COL,Colombia,732,101,23,240075900057614,48321,CLIENTE D,
704abdf4-886b-4a13-9c9a-974108656fc8,8910300000003499422,DATA,2023-05-26T02:05:38.000Z,2023-05-26T03:19:23.000Z,16934,,,,COL,Colombia,732,101,23,240075900193649,48321,CLIENTE D,
27d4a3da-1cb7-4136-b7e8-84c706c6d15b,8910300000001886767,DATA,2023-05-26T03:16:49.000Z,2023-05-26T03:19:21.000Z,1806,,,,COL,Colombia,732,101,23,240075900056881,48321,CLIENTE D,
7d8a676d-f6e7-4a35-873b-b10016d413f7,8910300000001884658,DATA,2023-05-25T23:28:34.000Z,2023-05-26T03:19:22.000Z,15777,,,,COL,Colombia,732,101,23,240075900054772,48321,CLIENTE D,
88ab386a-81d9-402e-9c20-a8a5e4da75ba,8910300000001882629,DATA,2023-05-26T02:49:15.000Z,2023-05-26T03:19:24.000Z,4087,,,,COL,Colombia,732,123,10,525053099291584,48321,CLIENTE D,
ec59149c-07d4-46bf-b081-7c404b95bc28,8910300000001886879,DATA,2023-05-25T09:48:40.000Z,2023-05-26T03:19:28.000Z,40167,,,,COL,Colombia,732,101,23,240075900056993,48321,CLIENTE D,
c2f38b83-e162-44e2-8ece-edee0415b03e,8910300000003488474,DATA,2023-05-26T03:19:02.000Z,2023-05-26T03:19:28.000Z,1508,,,,COL,Colombia,732,123,10,525053099798107,48321,CLIENTE D,
ebcfec87-1f8d-4f25-a48f-ea48f8455882,8910300000001887080,DATA,2023-05-26T03:04:52.000Z,2023-05-26T03:19:29.000Z,1838,,,,COL,Colombia,732,101,23,240075900057194,48321,CLIENTE D,
c958147f-5355-411c-99e0-cbb3531a7277,8910300000003569875,DATA,2023-05-26T03:19:09.000Z,2023-05-26T03:19:26.000Z,730,,,,COL,Colombia,732,101,26,454006330022129,48321,CLIENTE D,
cb0a99f1-b1fa-407d-9293-db154b63d41f,8910300000004542186,DATA,2023-05-26T01:42:08.000Z,2023-05-26T03:19:30.000Z,12091,,,,COL,Colombia,732,101,26,454006330043941,48321,CLIENTE D,
dadf292e-a1ea-442f-967c-423e25436346,8910300000001887352,DATA,2023-05-26T03:13:35.000Z,2023-05-26T03:19:30.000Z,4792,,,,COL,Colombia,732,101,23,240075900057466,48321,CLIENTE D,
01d37ac0-1ed2-42cc-9c85-d9542bab0e0b,8910300000003500357,DATA,2023-05-26T03:08:46.000Z,2023-05-26T03:19:31.000Z,11634,,,,COL,Colombia,732,123,23,240075900194584,48321,CLIENTE D,
bdbc79b9-ad25-4c77-9c6c-d4624c0918d5,8910300000001885539,DATA,2023-05-26T03:10:15.000Z,2023-05-26T03:19:33.000Z,4248,,,,COL,Colombia,732,123,23,240075900055653,48321,CLIENTE D,
0dffb285-b895-4db0-8dcb-7034b33aa7e2,8910300000001881628,DATA,2023-05-26T02:14:13.000Z,2023-05-26T03:19:37.000Z,4747,,,,COL,Colombia,732,123,10,525053099290583,48321,CLIENTE D,
15b59236-901e-46dd-a3f5-e9391663832a,8910300000003488602,DATA,2023-05-26T03:12:20.000Z,2023-05-26T03:19:37.000Z,15552,,,,COL,Colombia,732,101,10,525053099798235,48321,CLIENTE D,
ccac1dd1-7eac-48d2-8eeb-0c42ef4cb6bf,8910300000003489094,DATA,2023-05-26T03:09:32.000Z,2023-05-26T03:19:38.000Z,1449,,,,COL,Colombia,732,101,10,525053099798727,48321,CLIENTE D,
0974feb1-6b9b-40c6-a290-f435c1023b29,8910300000001881523,DATA,2023-05-26T03:16:07.000Z,2023-05-26T03:19:39.000Z,482,,,,COL,Colombia,732,123,10,525053099290478,48321,CLIENTE D,
e05e9146-fc41-4747-901b-6ff3e75923b5,8910300000003570015,DATA,2023-05-26T03:03:33.000Z,2023-05-26T03:19:38.000Z,1855,,,,COL,Colombia,732,101,26,454006330022269,48321,CLIENTE D,
7aefe918-9b96-4d42-b816-00c68b9294b4,8910300000003489808,DATA,2023-05-26T01:00:02.000Z,2023-05-26T03:19:38.000Z,77231,,,,COL,Colombia,732,101,10,525053099799441,48321,CLIENTE D,
15b55408-2843-489e-8ce8-252e8c58fe39,8910300000003488515,DATA,2023-05-26T00:45:09.000Z,2023-05-26T03:19:39.000Z,14219,,,,COL,Colombia,732,101,10,525053099798148,48321,CLIENTE D,
53ce40c3-d7ab-4281-909f-0eec9e6c8f42,8910300000001887500,DATA,2023-05-26T03:19:15.000Z,2023-05-26T03:19:39.000Z,1008,,,,COL,Colombia,732,101,23,240075900057614,48321,CLIENTE D,
45df7f18-6c25-48e6-9289-9a2cd40a2682,8910300000004542203,DATA,2023-05-26T03:18:09.000Z,2023-05-26T03:19:40.000Z,3106,,,,COL,Colombia,732,101,26,454006330043958,48321,CLIENTE D,
46f6d999-79d4-4eaa-8c15-ea6a5a9a92db,8910300000003489333,DATA,2023-05-26T03:19:25.000Z,2023-05-26T03:19:42.000Z,849,,,,COL,Colombia,732,101,10,525053099798966,48321,CLIENTE D,
d6bbf5c1-40ac-4a91-9a60-f67ef07c54cd,8910300000003569022,DATA,2023-05-26T02:52:39.000Z,2023-05-26T03:19:43.000Z,10406,,,,COL,Colombia,732,101,26,454006330021276,48321,CLIENTE D,
aa38f99a-3229-4db0-9604-ca079062fb3b,8910300000003488322,DATA,2023-05-26T03:16:28.000Z,2023-05-26T03:19:44.000Z,8517,,,,COL,Colombia,732,101,10,525053099797955,48321,CLIENTE D,
3377fdde-ba81-45be-af18-732039f49427,8910300000003490669,DATA,2023-05-25T19:02:39.000Z,2023-05-26T03:19:43.000Z,49239,,,,COL,Colombia,732,123,10,525053099807952,48321,CLIENTE D,
a389f175-0a66-4500-a91d-43d364c8b365,8910300000001885480,DATA,2023-05-25T09:48:30.000Z,2023-05-26T03:19:44.000Z,42647,,,,COL,Colombia,732,101,23,240075900055594,48321,CLIENTE D,
88ad12f3-1448-4f27-ae2e-c8e8a9d25d48,8910300000001881386,DATA,2023-05-25T23:39:27.000Z,2023-05-26T03:19:46.000Z,189341,,,,COL,Colombia,732,101,10,525053099290341,48321,CLIENTE D,
851356d1-df56-475c-88c5-9d4492356862,8910300000003569253,DATA,2023-05-25T02:24:34.000Z,2023-05-26T03:19:45.000Z,128144,,,,COL,Colombia,732,101,26,454006330021507,48321,CLIENTE D,
bc511304-b1b2-4ba3-a7e5-eaa342009757,8910300000001881440,DATA,2023-05-26T03:12:11.000Z,2023-05-26T03:19:46.000Z,5209,,,,COL,Colombia,732,101,10,525053099290395,48321,CLIENTE D,
960bf6a1-ac88-48c0-97f1-ab234099b8c4,8910300000003570471,DATA,2023-05-26T03:18:37.000Z,2023-05-26T03:19:48.000Z,741,,,,COL,Colombia,732,123,26,454006330022725,48321,CLIENTE D,
