CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO,INVENTORY_ID,COMPANY_NAME,PACKAGE_ID
57c7c5d6-0b0f-4c30-aa01-4bc6d8a51ca1,8910300000003566384,DATA,2023-05-26T00:46:21.000Z,2023-05-26T04:05:56.000Z,76859,,,,COL,Colombia,732,101,26,454006330018638,48042,CLIENTE C,
7d3d36fb-66ab-4870-afe2-80b17b8878e9,8910300000003565894,DATA,2023-05-26T04:04:38.000Z,2023-05-26T04:06:09.000Z,982,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
015bacc3-ed1f-45ff-bed3-f67d07d1fdb0,8910300000003566645,DATA,2023-05-26T04:01:24.000Z,2023-05-26T04:06:12.000Z,2379,,,,COL,Colombia,732,101,26,454006330018899,48042,CLIENTE C,
e27c80bc-94f5-44e9-82cd-bd632a47cbe1,8910300000003321296,DATA,2023-05-26T03:37:44.000Z,2023-05-26T04:06:10.000Z,19897,,,,COL,Colombia,732,123,10,525053099635041,48042,CLIENTE C,
6dcc675e-b097-4aee-898c-e72faf9697de,8910300000003566894,DATA,2023-05-26T04:01:16.000Z,2023-05-26T04:06:14.000Z,5641,,,,COL,Colombia,732,101,26,454006330019148,48042,CLIENTE C,
5fa72812-9ae8-4ddf-b2d8-e844022f34d2,8910300000003320899,DATA,2023-05-26T03:07:28.000Z,2023-05-26T04:06:15.000Z,18265,,,,COL,Colombia,732,101,10,525053099634644,48042,CLIENTE C,
273a0798-0914-49fa-a706-c8343493dbb4,8910300000003320831,DATA,2023-05-26T00:58:39.000Z,2023-05-26T04:06:24.000Z,5920,,,,COL,Colombia,732,101,10,525053099634576,48042,CLIENTE C,
3390785f-c162-4a04-b366-0bbc9b15168c,8910300000003321058,DATA,2023-05-26T04:05:30.000Z,2023-05-26T04:06:27.000Z,654,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
d70b65c9-38df-43f9-a7fa-57460f8e83d9,8910300000003492115,DATA,2023-05-26T03:43:24.000Z,2023-05-26T04:06:26.000Z,8728,,,,COL,Colombia,732,123,10,525053099830885,48042,CLIENTE C,
76934574-b906-4b41-9ce5-b5e9a78b0051,8910300000003321125,DATA,2023-05-26T04:01:35.000Z,2023-05-26T04:06:33.000Z,1398,,,,COL,Colombia,732,123,10,525053099634870,48042,CLIENTE C,
f0a191ed-fa5b-4019-80f8-916d4babe834,8910300000003320380,DATA,2023-05-26T04:05:30.000Z,2023-05-26T04:06:40.000Z,758,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
edcddcc7-f666-4bc1-9069-ceb48d1c8bcc,8910300000003492486,DATA,2023-05-26T04:05:36.000Z,2023-05-26T04:06:41.000Z,538,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
7c0e8939-9744-4e22-b24b-658169780834,8910300000003556073,DATA,2023-05-25T20:07:02.000Z,2023-05-26T04:06:57.000Z,58404,,,,COL,Colombia,732,101,10,525053099677488,48042,CLIENTE C,
2c0d2311-20d3-46c6-bfe2-33acd1e9ef8a,8910300000003565894,DATA,2023-05-26T04:06:11.000Z,2023-05-26T04:07:06.000Z,650,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
0e7ffe77-1b5e-4fca-b42c-cd158e3d4505,8910300000003567114,DATA,2023-05-26T03:53:10.000Z,2023-05-26T04:07:07.000Z,668,,,,COL,Colombia,732,101,26,454006330019368,48042,CLIENTE C,
59db0cb1-675d-44d1-afe8-1d19818da5ec,8910300000003567552,DATA,2023-05-26T04:02:11.000Z,2023-05-26T04:07:10.000Z,1451,,,,COL,Colombia,732,101,26,454006330019806,48042,CLIENTE C,
5f43adf4-2da0-4e63-b428-0d58f7296dd0,8910300000003319358,DATA,2023-05-26T03:59:56.000Z,2023-05-26T04:07:13.000Z,7340,,,,COL,Colombia,732,123,10,525053099633103,48042,CLIENTE C,
161cafb0-8b5d-4c8b-99c8-68d8f59e6345,8910300000001880583,DATA,2023-05-26T03:06:01.000Z,2023-05-26T04:07:22.000Z,1748,,,,COL,Colombia,732,101,10,525053099289538,48042,CLIENTE C,
19205aff-71fd-4bfc-9fbb-ef5eb9189bb9,8910300000003321058,DATA,2023-05-26T04:06:28.000Z,2023-05-26T04:07:23.000Z,494,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
ea15d011-cd7c-429e-8194-972559bdbc7e,8910300000003566891,DATA,2023-05-26T04:02:41.000Z,2023-05-26T04:07:26.000Z,1908,,,,COL,Colombia,732,101,26,454006330019145,48042,CLIENTE C,
f4502642-17b4-4bc7-9816-56ed24146c8d,8910300000003565865,DATA,2023-05-25T20:07:14.000Z,2023-05-26T04:07:27.000Z,112789,,,,COL,Colombia,732,101,26,454006330018119,48042,CLIENTE C,
9e0f4590-74f1-4055-a535-b0b52ea7943d,8910300000003321160,DATA,2023-05-26T04:02:49.000Z,2023-05-26T04:07:32.000Z,8337,,,,COL,Colombia,732,123,10,525053099634905,48042,CLIENTE C,
f7c01f10-919d-41b0-8d91-98f5b12ddc5d,8910300000003566372,DATA,2023-05-26T03:33:43.000Z,2023-05-26T04:07:36.000Z,5500,,,,COL,Colombia,732,101,26,454006330018626,48042,CLIENTE C,
ec51e340-d375-4020-ae8e-74d68516eacd,8910300000001882283,DATA,2023-05-26T04:05:01.000Z,2023-05-26T04:07:42.000Z,2568,,,,COL,Colombia,732,123,10,525053099291238,48042,CLIENTE C,
1fc183a7-8c72-4746-99a6-389a5b10abcf,8910300000003556169,DATA,2023-05-26T03:57:02.000Z,2023-05-26T04:07:46.000Z,3454,,,,COL,Colombia,732,123,10,525053099677584,48042,CLIENTE C,
c49bccbe-ebea-4a2d-ada6-8c7d019a486a,8910300000003491622,DATA,2023-05-26T03:39:12.000Z,2023-05-26T04:07:50.000Z,8824,,,,COL,Colombia,732,101,10,525053099810961,48042,CLIENTE C,
99bf90e6-bc50-45ba-886a-82563732904c,8910300000003567046,DATA,2023-05-26T04:02:45.000Z,2023-05-26T04:07:52.000Z,1255,,,,COL,Colombia,732,101,26,454006330019300,48042,CLIENTE C,
718b8d1c-483a-492f-ae09-315c22f0afe5,8910300000003320380,DATA,2023-05-26T04:06:42.000Z,2023-05-26T04:07:53.000Z,758,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
f355b85f-84fc-4347-8464-57ea671e1264,8910300000003492486,DATA,2023-05-26T04:06:49.000Z,2023-05-26T04:07:53.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
3c49c3bd-765b-44d6-9743-c5a17141c1a8,8910300000003566132,DATA,2023-05-25T20:32:49.000Z,2023-05-26T04:07:57.000Z,38686,,,,COL,Colombia,732,101,26,454006330018386,48042,CLIENTE C,
0b32f2c0-5320-4824-a87b-c36dd81bd0e6,8910300000003491371,DATA,2023-05-26T04:03:34.000Z,2023-05-26T04:08:08.000Z,4041,,,,COL,Colombia,732,123,10,525053099810710,48042,CLIENTE C,
1148e4ec-3704-4bf5-b995-5b2954291126,8910300000003321058,DATA,2023-05-26T04:07:25.000Z,2023-05-26T04:08:20.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
e51cdcaa-316b-4231-82d8-270acba2c580,8910300000003567502,DATA,2023-05-26T04:03:26.000Z,2023-05-26T04:08:22.000Z,1590,,,,COL,Colombia,732,101,26,454006330019756,48042,CLIENTE C,
128c088b-4a8e-48df-892d-26d6fc20f2f8,8910300000003565894,DATA,2023-05-26T04:07:08.000Z,2023-05-26T04:08:29.000Z,606,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
630f41e2-b51a-4c08-8cce-05d69dd0dcc4,8910300000003566829,DATA,2023-05-26T04:03:38.000Z,2023-05-26T04:08:37.000Z,5587,,,,COL,Colombia,732,101,26,454006330019083,48042,CLIENTE C,
6a70d19e-1b7a-4894-b910-10802ba803bb,8910300000003567121,DATA,2023-05-25T21:56:18.000Z,2023-05-26T04:08:39.000Z,204117,,,,COL,Colombia,732,101,26,454006330019375,48042,CLIENTE C,
25839efb-7a6a-4aad-abb5-0c6b29286d9c,8910300000003555909,DATA,2023-05-26T01:00:05.000Z,2023-05-26T04:08:39.000Z,1643,,,,COL,Colombia,732,101,10,525053099550658,48042,CLIENTE C,
9ad95a29-ce75-486e-905a-786771052942,8910300000003567510,DATA,2023-05-26T04:03:50.000Z,2023-05-26T04:08:39.000Z,6877,,,,COL,Colombia,732,101,26,454006330019764,48042,CLIENTE C,
28184ad9-a56c-4efc-bdad-074094e26a09,8910300000001881844,DATA,2023-05-26T02:20:05.000Z,2023-05-26T04:08:40.000Z,40708,,,,COL,Colombia,732,101,10,525053099290799,48042,CLIENTE C,
6f255913-27e8-47b0-8d56-a525aeba7107,8910300000003566531,DATA,2023-05-26T02:38:20.000Z,2023-05-26T04:08:40.000Z,1358,,,,COL,Colombia,732,101,26,454006330018785,48042,CLIENTE C,
9a48b63f-cdc7-4a10-a682-56beeae9ea82,8910300000003566356,DATA,2023-05-26T00:50:16.000Z,2023-05-26T04:08:50.000Z,9080,,,,COL,Colombia,732,101,26,454006330018610,48042,CLIENTE C,
2ef8ba97-1579-4f82-8266-626db064b866,8910300000003319888,DATA,2023-05-26T04:04:36.000Z,2023-05-26T04:08:51.000Z,4138,,,,COL,Colombia,732,123,10,525053099633633,48042,CLIENTE C,
80547bb3-d475-44a1-921c-c953566c0c9a,8910300000003567081,DATA,2023-05-26T04:04:08.000Z,2023-05-26T04:09:04.000Z,1708,,,,COL,Colombia,732,101,26,454006330019335,48042,CLIENTE C,
3f861865-43c5-4dbe-a9c9-747c953a2fa2,8910300000003492486,DATA,2023-05-26T04:08:00.000Z,2023-05-26T04:09:04.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
0c6cdf66-9b72-47d0-b505-62a630bcb498,8910300000003319891,DATA,2023-05-26T03:55:49.000Z,2023-05-26T04:09:07.000Z,5538,,,,COL,Colombia,732,123,10,525053099633636,48042,CLIENTE C,
b197bdf2-9fa8-4c44-a329-6019ebe3a483,8910300000001882047,DATA,2023-05-26T00:46:00.000Z,2023-05-26T04:09:08.000Z,11994,,,,COL,Colombia,732,123,10,525053099291002,48042,CLIENTE C,
277087d4-2205-4c28-a7a8-01c78073ca2d,8910300000003321058,DATA,2023-05-26T04:08:22.000Z,2023-05-26T04:09:16.000Z,546,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
9a55c3c2-a6c6-483e-a896-c8d9cb05d649,8910300000003567752,DATA,2023-05-25T19:43:40.000Z,2023-05-26T04:09:16.000Z,257818,,,,COL,Colombia,732,101,26,454006330020006,48042,CLIENTE C,
b8225b57-7ad8-4750-8717-138a0b959f11,8910300000003491371,DATA,2023-05-26T04:08:40.000Z,2023-05-26T04:09:16.000Z,632,,,,COL,Colombia,732,123,10,525053099810710,48042,CLIENTE C,
66a94e8c-1dc7-41b5-9b0b-bf95651706f8,8910300000003320989,DATA,2023-05-26T04:04:08.000Z,2023-05-26T04:09:19.000Z,2096,,,,COL,Colombia,732,123,10,525053099634734,48042,CLIENTE C,
eea89513-4f05-46c4-be4c-3b06d31a242c,8910300000003566666,DATA,2023-05-26T02:44:48.000Z,2023-05-26T04:09:25.000Z,37297,,,,COL,Colombia,732,101,26,454006330018920,48042,CLIENTE C,
e7228e21-038d-412f-a837-daf80a1d8202,8910300000003567254,DATA,2023-05-26T04:04:44.000Z,2023-05-26T04:09:35.000Z,7171,,,,COL,Colombia,732,101,26,454006330019508,48042,CLIENTE C,
2a00b738-f3f8-4ad7-9bb6-61067dc1e1c0,8910300000003321266,DATA,2023-05-26T01:02:16.000Z,2023-05-26T04:09:39.000Z,856,,,,COL,Colombia,732,123,10,525053099635011,48042,CLIENTE C,
47331ad3-e2f4-4562-a0a8-cb99e7258258,8910300000003556056,DATA,2023-05-25T22:27:27.000Z,2023-05-26T04:09:41.000Z,74908,,,,COL,Colombia,732,123,10,525053099677471,48042,CLIENTE C,
88cf1ceb-2da7-423f-b8e0-b9245df99ca2,8910300000003320493,DATA,2023-05-26T01:02:32.000Z,2023-05-26T04:09:50.000Z,4501,,,,COL,Colombia,732,123,10,525053099634238,48042,CLIENTE C,
ff095957-12fe-4b84-9ded-455556f6dcb9,8910300000001882283,DATA,2023-05-26T04:07:44.000Z,2023-05-26T04:09:56.000Z,1699,,,,COL,Colombia,732,123,10,525053099291238,48042,CLIENTE C,
5342f895-6f06-4967-95ae-3a01a73f5f43,8910300000003321075,DATA,2023-05-26T04:04:37.000Z,2023-05-26T04:09:56.000Z,5283,,,,COL,Colombia,732,101,10,525053099634820,48042,CLIENTE C,
cf36192c-3649-40c1-a507-8daf6ad4c31e,8910300000003321058,DATA,2023-05-26T04:09:18.000Z,2023-05-26T04:10:13.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
d0731c2b-e640-4424-b808-bcde09d9a1d3,8910300000003492486,DATA,2023-05-26T04:09:12.000Z,2023-05-26T04:10:17.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
8f25e162-ce56-4125-8ca9-f7b2f97dbde2,8910300000003567480,DATA,2023-05-26T03:43:11.000Z,2023-05-26T04:10:20.000Z,1687,,,,COL,Colombia,732,101,26,454006330019734,48042,CLIENTE C,
2de860f4-6dee-468e-890c-1219e9d6626e,8910300000003565894,DATA,2023-05-26T04:08:31.000Z,2023-05-26T04:10:22.000Z,1839,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
ab1aebf6-2877-41d3-9733-2aedeb1edaa3,8910300000003492267,DATA,2023-05-26T00:57:57.000Z,2023-05-26T04:10:24.000Z,1876,,,,COL,Colombia,732,123,10,525053099831037,48042,CLIENTE C,
ca4da842-7b13-467f-952c-6a3ce0b91cf2,8910300000003556027,DATA,2023-05-26T04:05:23.000Z,2023-05-26T04:10:25.000Z,2018,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
5dc91dd6-c9d0-415c-989a-df1477107bf7,8910300000003567223,DATA,2023-05-25T20:10:23.000Z,2023-05-26T04:10:39.000Z,123545,,,,COL,Colombia,732,101,26,454006330019477,48042,CLIENTE C,
850cb9f2-f3d9-4aa4-b7a8-6d20a7e5531a,8910300000003491393,DATA,2023-05-26T00:59:06.000Z,2023-05-26T04:10:44.000Z,2263,,,,COL,Colombia,732,123,10,525053099810732,48042,CLIENTE C,
700ced43-23b2-4f5a-a35d-4550a0c596e6,8910300000003566666,DATA,2023-05-26T04:09:30.000Z,2023-05-26T04:10:45.000Z,4597,,,,COL,Colombia,732,101,26,454006330018920,48042,CLIENTE C,
e1f71524-a4b9-4c5d-ad16-1d51fc8d39d3,8910300000003319722,DATA,2023-05-26T03:30:45.000Z,2023-05-26T04:10:45.000Z,9621,,,,COL,Colombia,732,101,10,525053099633467,48042,CLIENTE C,
c07ba04a-00b5-43d2-9e09-da4edaea18fe,8910300000003567506,DATA,2023-05-26T04:07:25.000Z,2023-05-26T04:10:46.000Z,2134,,,,COL,Colombia,732,101,26,454006330019760,48042,CLIENTE C,
8b77369d-7226-41f2-a5ce-431984fd1c0b,8910300000003567622,DATA,2023-05-26T04:05:28.000Z,2023-05-26T04:10:46.000Z,2263,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
d7d78db3-d06f-4034-bf4e-cc07cb8090d0,8910300000003566785,DATA,2023-05-26T03:57:06.000Z,2023-05-26T04:11:06.000Z,2840,,,,COL,Colombia,732,101,26,454006330019039,48042,CLIENTE C,
211b21bd-be4f-421f-a96a-50c27c7007f2,8910300000003320507,DATA,2023-05-26T02:56:39.000Z,2023-05-26T04:11:06.000Z,42327,,,,COL,Colombia,732,101,10,525053099634252,48042,CLIENTE C,
97565b9d-e9fc-4c12-9326-6a1a8dc0dcc7,8910300000003321058,DATA,2023-05-26T04:10:14.000Z,2023-05-26T04:11:11.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
c94b209a-cbc0-40ac-9aff-53d000c1f0e1,8910300000003320074,DATA,2023-05-25T20:17:01.000Z,2023-05-26T04:11:16.000Z,163811,,,,COL,Colombia,732,123,10,525053099633819,48042,CLIENTE C,
4ef759e6-6121-45de-ac07-2e7e5536e461,8910300000003491392,DATA,2023-05-26T01:17:33.000Z,2023-05-26T04:11:20.000Z,78406,,,,COL,Colombia,732,123,10,525053099810731,48042,CLIENTE C,
7121ea2d-0a86-4e3d-b58d-a44315ed032a,8910300000003556366,DATA,2023-05-26T04:06:19.000Z,2023-05-26T04:11:21.000Z,1592,,,,COL,Colombia,732,123,10,525053099693975,48042,CLIENTE C,
4cc73875-cb17-4a66-9996-eb9b41998be9,8910300000003566666,DATA,2023-05-26T04:10:54.000Z,2023-05-26T04:11:22.000Z,1168,,,,COL,Colombia,732,101,26,454006330018920,48042,CLIENTE C,
732aa501-a799-4f21-8778-bb93cbf7babd,8910300000003492486,DATA,2023-05-26T04:10:26.000Z,2023-05-26T04:11:30.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
c6357819-e0cc-4ef6-8fd7-2406a9d0c62a,8910300000003567326,DATA,2023-05-26T02:55:58.000Z,2023-05-26T04:11:31.000Z,14030,,,,COL,Colombia,732,101,26,454006330019580,48042,CLIENTE C,
2a7d3863-2731-4af1-be6d-30b32132d5e0,8910300000001882066,DATA,2023-05-26T01:59:01.000Z,2023-05-26T04:11:35.000Z,49088,,,,COL,Colombia,732,101,10,525053099291021,48042,CLIENTE C,
917eff77-a69b-44d8-bc71-f4cd5000b539,8910300000003565894,DATA,2023-05-26T04:10:30.000Z,2023-05-26T04:11:37.000Z,658,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
7ee54aca-d08d-4174-8517-4fd03639d158,8910300000003566645,DATA,2023-05-26T04:06:14.000Z,2023-05-26T04:11:42.000Z,7945,,,,COL,Colombia,732,101,26,454006330018899,48042,CLIENTE C,
fa81c418-b1d2-48b9-a92c-a655b340171a,8910300000003320320,DATA,2023-05-26T03:58:58.000Z,2023-05-26T04:11:55.000Z,2338,,,,COL,Colombia,732,101,10,525053099634065,48042,CLIENTE C,
0775801b-40d4-4aa4-8d7b-883a70f0f330,8910300000003567049,DATA,2023-05-26T04:11:56.000Z,2023-05-26T04:11:58.000Z,270,,,,COL,Colombia,732,101,26,454006330019303,48042,CLIENTE C,
83532374-da16-4eea-970c-3c2875a48096,8910300000003556073,DATA,2023-05-26T04:07:00.000Z,2023-05-26T04:11:59.000Z,1830,,,,COL,Colombia,732,101,10,525053099677488,48042,CLIENTE C,
da7b2266-0e1b-4b42-adf5-ff37d1ebd3f6,8910300000003491392,DATA,2023-05-26T04:11:22.000Z,2023-05-26T04:12:03.000Z,8127,,,,COL,Colombia,732,123,10,525053099810731,48042,CLIENTE C,
e372d33f-7ce8-4d61-83fa-88f1d84fb3b6,8910300000003321058,DATA,2023-05-26T04:11:13.000Z,2023-05-26T04:12:07.000Z,752,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
7ba6b7ec-346c-4a3f-ae9e-0eb4c427d82c,8910300000003320380,DATA,2023-05-26T04:07:54.000Z,2023-05-26T04:12:10.000Z,3774,,,,COL,Colombia,732,123,10,525053099634125,48042,CLIENTE C,
5b34a8d7-d365-4fcc-af65-34f6157d0850,8910300000003567270,DATA,2023-05-26T04:03:39.000Z,2023-05-26T04:12:17.000Z,5852,,,,COL,Colombia,732,101,26,454006330019524,48042,CLIENTE C,
63e65d54-32e9-4c46-9c25-2f7530aa7a28,8910300000001880583,DATA,2023-05-26T04:07:24.000Z,2023-05-26T04:12:21.000Z,5367,,,,COL,Colombia,732,101,10,525053099289538,48042,CLIENTE C,
6fbed053-0130-4613-8720-20c336e1b084,8910300000003321073,DATA,2023-05-26T03:58:47.000Z,2023-05-26T04:12:33.000Z,6470,,,,COL,Colombia,732,123,10,525053099634818,48042,CLIENTE C,
929ab8ab-e859-42da-ba12-2cd4727dd6ab,8910300000003565894,DATA,2023-05-26T04:11:40.000Z,2023-05-26T04:12:37.000Z,546,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
7194263a-ca71-4d6d-809c-8b86119367fc,8910300000003566903,DATA,2023-05-26T04:07:42.000Z,2023-05-26T04:12:38.000Z,1708,,,,COL,Colombia,732,101,26,454006330019157,48042,CLIENTE C,
0122670c-7fbb-4a91-9b84-3a7a75ba1c86,8910300000003492486,DATA,2023-05-26T04:11:38.000Z,2023-05-26T04:12:43.000Z,406,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
bf0a54df-9853-4fe6-821e-2c942baf9948,8910300000003319643,DATA,2023-05-26T04:07:48.000Z,2023-05-26T04:12:46.000Z,2242,,,,COL,Colombia,732,123,10,525053099633388,48042,CLIENTE C,
24fdbf9e-3c67-4a1d-a22f-13d566563c7b,8910300000003321058,DATA,2023-05-26T04:12:09.000Z,2023-05-26T04:13:04.000Z,684,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
94c8298e-005a-4820-9d56-fa532fab07ea,8910300000003566387,DATA,2023-05-25T22:24:11.000Z,2023-05-26T04:13:04.000Z,80392,,,,COL,Colombia,732,101,26,454006330018641,48042,CLIENTE C,
ee9cc434-a2ba-43a9-b4a8-41f21cca6d41,8910300000003556049,DATA,2023-05-26T03:56:09.000Z,2023-05-26T04:13:05.000Z,16167,,,,COL,Colombia,732,101,10,525053099677464,48042,CLIENTE C,
9102a0c7-1d42-483a-b46b-ca7c4fda6e9b,8910300000003321267,DATA,2023-05-26T04:11:36.000Z,2023-05-26T04:13:10.000Z,5853,,,,COL,Colombia,732,123,10,525053099635012,48042,CLIENTE C,
5082d1e6-5a1c-441a-8179-99133046ecd8,8910300000003567066,DATA,2023-05-26T03:57:49.000Z,2023-05-26T04:13:26.000Z,11097,,,,COL,Colombia,732,101,26,454006330019320,48042,CLIENTE C,
c0d8aabc-74fa-4394-912c-c0ac5ba841af,8910300000003319565,DATA,2023-05-26T03:52:47.000Z,2023-05-26T04:13:28.000Z,12189,,,,COL,Colombia,732,123,10,525053099633310,48042,CLIENTE C,
4036ba4f-ff53-4c52-bcc8-a73fa8a3e99d,8910300000003565894,DATA,2023-05-26T04:12:40.000Z,2023-05-26T04:13:30.000Z,724,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
a19975bb-dffe-44f1-b80d-b23cd06e83d5,8910300000003492640,DATA,2023-05-26T00:40:46.000Z,2023-05-26T04:13:34.000Z,7422,,,,COL,Colombia,732,123,10,525053099831410,48042,CLIENTE C,
d0511100-e8e3-4132-8e88-f568d7e1f89c,8910300000003492486,DATA,2023-05-26T04:12:51.000Z,2023-05-26T04:13:55.000Z,406,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
98c4d0be-a618-47e7-aed5-4de7b3c7ce5c,8910300000003566624,DATA,2023-05-26T04:09:04.000Z,2023-05-26T04:13:57.000Z,5967,,,,COL,Colombia,732,101,26,454006330018878,48042,CLIENTE C,
c6ce55f7-01da-4415-82d8-2423cf170f78,8910300000003321058,DATA,2023-05-26T04:13:06.000Z,2023-05-26T04:14:00.000Z,494,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
021316ba-749d-40e2-a9c2-14ddf2442053,8910300000003567569,DATA,2023-05-26T04:09:00.000Z,2023-05-26T04:14:15.000Z,608,,,,COL,Colombia,732,101,26,454006330019823,48042,CLIENTE C,
ee3f935c-8a17-4f8f-8553-aeba58a7ca86,8910300000003567730,DATA,2023-05-26T04:09:18.000Z,2023-05-26T04:14:17.000Z,1398,,,,COL,Colombia,732,101,26,454006330019984,48042,CLIENTE C,
01bbcca4-c465-405d-bd6a-6d1f3c866b9f,8910300000003567088,DATA,2023-05-26T03:58:55.000Z,2023-05-26T04:14:44.000Z,2836,,,,COL,Colombia,732,101,26,454006330019342,48042,CLIENTE C,
481813e5-65b8-4fcd-9a62-94915ce5dd8e,8910300000003492458,DATA,2023-05-26T04:06:39.000Z,2023-05-26T04:14:50.000Z,8276,,,,COL,Colombia,732,123,10,525053099831228,48042,CLIENTE C,
d3ad847e-2224-487d-92ef-8bd78f3af158,8910300000003321058,DATA,2023-05-26T04:14:02.000Z,2023-05-26T04:14:57.000Z,688,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
c05dbfc7-04ed-4f57-b34a-5b4b9ba379c9,8910300000003565894,DATA,2023-05-26T04:13:33.000Z,2023-05-26T04:14:57.000Z,1398,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
a1bdc595-4b4c-43a9-9f4a-415c4590d518,8910300000003556106,DATA,2023-05-26T04:13:39.000Z,2023-05-26T04:15:06.000Z,5232,,,,COL,Colombia,732,123,10,525053099677521,48042,CLIENTE C,
63e9b695-c69f-44a3-a716-94f92a4f72dd,8910300000003492486,DATA,2023-05-26T04:14:05.000Z,2023-05-26T04:15:09.000Z,458,,,,COL,Colombia,732,123,10,525053099831256,48042,CLIENTE C,
a21d9cc9-33df-493a-8543-116d5e3445f4,8910300000003567031,DATA,2023-05-26T04:01:26.000Z,2023-05-26T04:15:10.000Z,11055,,,,COL,Colombia,732,101,26,454006330019285,48042,CLIENTE C,
96bf8e13-eb94-4e25-aa19-0bc8195979d3,8910300000003320092,DATA,2023-05-26T02:47:54.000Z,2023-05-26T04:15:27.000Z,50572,,,,COL,Colombia,732,123,10,525053099633837,48042,CLIENTE C,
c6b61ad5-68ac-4be2-94f8-23172f53e09e,8910300000003556027,DATA,2023-05-26T04:10:26.000Z,2023-05-26T04:15:28.000Z,1484,,,,COL,Colombia,732,101,10,525053099677442,48042,CLIENTE C,
aed86758-71cd-4eb9-a7d4-5e697aa51128,8910300000003320311,DATA,2023-05-26T03:07:44.000Z,2023-05-26T04:15:30.000Z,30560,,,,COL,Colombia,732,101,10,525053099634056,48042,CLIENTE C,
366455f0-8b72-4f29-8929-33a38d9256aa,8910300000003321473,DATA,2023-05-26T00:05:49.000Z,2023-05-26T04:15:41.000Z,95929,,,,COL,Colombia,732,123,10,525053099635218,48042,CLIENTE C,
a3fc5caf-2de3-4efd-8e3d-45bbc27c41f8,8910300000003566709,DATA,2023-05-26T03:19:02.000Z,2023-05-26T04:15:49.000Z,2101,,,,COL,Colombia,732,101,26,454006330018963,48042,CLIENTE C,
b9cf1b60-bc86-46ee-b810-f284ec422f0a,8910300000003321058,DATA,2023-05-26T04:14:58.000Z,2023-05-26T04:15:55.000Z,632,,,,COL,Colombia,732,123,10,525053099634803,48042,CLIENTE C,
e4ceb019-f3d3-47cc-8009-2f3e5c750aa5,8910300000003321484,DATA,2023-05-26T02:47:36.000Z,2023-05-26T04:15:58.000Z,13955,,,,COL,Colombia,732,123,10,525053099635229,48042,CLIENTE C,
29e4713b-beef-4ec1-9dad-21cb37bf1408,8910300000003565894,DATA,2023-05-26T04:15:00.000Z,2023-05-26T04:16:02.000Z,4825,,,,COL,Colombia,732,101,26,454006330018148,48042,CLIENTE C,
aab9f7ab-7f8a-4fd0-83a5-8d3020289f32,8910300000003318823,DATA,2023-05-26T04:02:20.000Z,2023-05-26T04:16:02.000Z,14846,,,,COL,Colombia,732,101,10,525053099632568,48042,CLIENTE C,
32bff55f-a0a4-4565-9ffe-82247de31892,8910300000003567622,DATA,2023-05-26T04:10:46.000Z,2023-05-26T04:16:04.000Z,2338,,,,COL,Colombia,732,101,26,454006330019876,48042,CLIENTE C,
